#b,#Height va int,#Diffusion coef,#Perm va,#Perm vr,#MFPT P1 (days),#MFPT P2 (days),#MFPT P3 (days),#MFPT P4 (days),#MFPT P5 (days),#MFPT P6 (days),#MFPT P7 (days)
0.6003255139328174,0.2510737510121406,1.1043833685092737e-10,3.37970531906122e-07,2.214217662543869e-09,3.9089656367328502,3.9815827828998374,3.7494005511259685,3.2899703735294996,3.6205597694637155,2.6432276858247246,2.5376252150943786
0.6000584516182774,0.25050876584893583,1.1022468699929534e-10,3.3160851410196773e-07,2.178906089843573e-09,3.932184160071871,4.005963711673839,3.771691502051631,3.3107234681674917,3.6433664010229814,2.6610911012007263,2.557263404387696
0.5840642875768924,0.233308001970224,1.0581714335383799e-10,2.3158286823571507e-07,1.7277000492556005e-09,4.294963797568042,4.373575930616547,4.137747271771055,3.638704822558395,3.986252029585749,2.9678665552772703,2.8773461022425004
0.5952809047875749,0.23387298713342874,1.0603079320547003e-10,2.3794488603986935e-07,1.763011621955897e-09,4.388245001818516,4.473646377676186,4.216377072298339,3.7319404140210293,4.090088633398615,3.035856512792427,2.9746576279163564
0.6064975219982575,0.2344379722966335,1.0624444305710209e-10,2.4430690384402364e-07,1.7983231946561939e-09,4.48148109804275,4.573780528270733,4.29442873374281,3.825405752124865,4.193902448269432,3.103931925325805,3.0723093440986666
0.6042858607910601,0.23500295745983824,1.0645809290873413e-10,2.5066892164817794e-07,1.8336347673564904e-09,4.419487842114872,4.508503654445901,4.237456748988186,3.766754154198828,4.129939392347006,3.0554394939930307,3.014018914749655
0.5930692435803776,0.235567942623043,1.0667174276036617e-10,2.5703093945233225e-07,1.8689463400567873e-09,4.257926191494626,4.337224287368345,4.0938953308266655,3.61067337845769,3.958349481028304,2.932717414519806,2.855735648337127
0.581852626369695,0.23613292778624775,1.0688539261199822e-10,2.6339295725648656e-07,1.904257912757084e-09,4.101322660431291,4.171387203196214,3.954255581712191,3.4596195973278068,3.7920593306098835,2.8142023000166283,2.7023273930723652
0.5706360091590126,0.2366979129494525,1.0709904246363027e-10,2.697549750606409e-07,1.939569485457381e-09,3.949698671465976,4.011043627784036,3.8185979405226487,3.3134148118125064,3.630981179720159,2.6996084861849163,2.55352274200603
0.5725806080516699,0.23726289811265724,1.0731269231526232e-10,2.7611699286479524e-07,1.9748810581576776e-09,3.941043696206742,4.002412617982177,3.8086598967196195,3.306933041289405,3.624372825279482,2.6919451600654023,2.5485077706405486
0.5837972252623523,0.237827883275862,1.0752634216689437e-10,2.824790106689495e-07,2.0101926308579745e-09,4.030877199987355,4.098280242038857,3.885212207359274,3.396673136181471,3.7241319814848026,2.7575722330375787,2.642643692967021
0.5950138424730349,0.23839286843906674,1.0773999201852642e-10,2.888410284731038e-07,2.045504203558271e-09,4.12067736851478,4.194222445669562,3.9612362783212256,3.4865509497625533,3.823859608555546,2.823202689773106,2.7368914021217314
0.6062304596837174,0.23895785360227148,1.0795364187015846e-10,2.952030462772581e-07,2.080815776258568e-09,4.210258222712207,4.2900209629905826,4.036450982336343,3.576287220679803,3.9232654872007307,2.8888714742121464,2.8309324883882505
0.6045529231056002,0.23952283876547623,1.081672917217905e-10,3.015650640814124e-07,2.1161273489588644e-09,4.1622640065327685,4.2394401729399025,3.9923422863421796,3.531290609681087,3.8739536582610943,2.8520074571801644,2.7863859496484498
0.5933363058949176,0.240087823928681,1.0838094157342255e-10,3.0792708188556673e-07,2.1514389216591613e-09,4.016039347183843,4.084442842496328,3.8630303801310704,3.390134332589938,3.718459153570532,2.742364116732303,2.64289556401752
0.5821196886842351,0.24065280909188574,1.0859459142505461e-10,3.14289099689721e-07,2.1867504943594578e-09,3.8739702214043663,3.934064535111333,3.736844610769174,3.2531055321577313,3.5673771574961326,2.6359536713816416,2.5031449428524497
0.5709030714735527,0.2412177942550905,1.0880824127668665e-10,3.206511174938753e-07,2.2220620670597547e-09,3.735957664642712,3.788156793001863,3.6138138588086064,3.12015416037314,3.420602286991804,2.5329356475588676,2.3674541434196374
0.5723135457371298,0.24178277941829524,1.090218911283187e-10,3.270131352980296e-07,2.257373639760051e-09,3.725235079185868,3.7771559346692833,3.6024811371839927,3.1114582311598724,3.4113237597284103,2.524161104839058,2.3599597937873815
0.5835301629478123,0.24234776458149998,1.0923554097995075e-10,3.3337515310218386e-07,2.292685212460348e-09,3.8109859025236377,3.868395075818098,3.6757432986807523,3.1972800479785324,3.5065113959945187,2.5869705247966657,2.450459234899572
0.5947467801584948,0.24291274974470473,1.094491908315828e-10,3.397371709063382e-07,2.3279967851606445e-09,3.896612515461887,3.9595635362183854,3.7482965375997748,3.2829814929656003,3.601418876682983,2.649657033051404,2.540774504089645
0.6059633973691774,0.24347773490790947,1.0966284068321484e-10,3.460991887104925e-07,2.3633083578609415e-09,3.9821567462847227,4.050742737826109,3.820261094889913,3.3686657854003856,3.696145023148705,2.7121626947172746,2.630941773487797
0.6048199854201401,0.24404272007111422,1.0987649053484688e-10,3.5246120651464674e-07,2.3986199305612384e-09,3.9451270745077873,4.01172036461807,3.7861230810400506,3.3343287903900225,3.658391337215804,2.6841595110568237,2.5972418917984914
0.5936033682094577,0.24460770523431896,1.1009014038647894e-10,3.588232243188011e-07,2.433931503261536e-09,3.8110824272830035,3.8697613815575105,3.667977775963966,3.204934566837195,3.5157115737732636,2.584485267855264,2.4649813868603085
0.5823867509987751,0.2451726903975237,1.1030379023811098e-10,3.6518524212295546e-07,2.410756924038168e-09,3.697101611501993,3.7504658429609816,3.567129349513338,3.092716048944009,3.393640454247235,2.4978265304493785,2.348489999099601
0.5711701337880926,0.24573767556072845,1.1051744008974303e-10,3.7154725992710977e-07,2.3754453513378714e-09,3.5878134417962975,3.6363781232324768,3.4700390392343654,2.9845837627276013,3.2761050300782175,2.4142493049905114,2.235137154878092
0.5720464834225898,0.2463026607239332,1.1073108994137508e-10,3.7790927773126403e-07,2.3401337786375745e-09,3.593020761356118,3.64356991692662,3.4731816805632127,2.9884939616818347,3.2826047627183437,2.4152044961837627,2.2384679595322203
0.5832631006332722,0.24686764588713794,1.1094473979300713e-10,3.8427129553541844e-07,2.3048222059372776e-09,3.6970334242571368,3.755676854038903,3.5626232417822243,3.0888598595812913,3.396187030436049,2.4885560072643944,2.3418589433441577
0.5944797178439548,0.2474326310503427,1.1115838964463917e-10,3.906333133395729e-07,2.2695106332369807e-09,3.8031161028056637,3.870325350621265,3.653214157189929,3.1911653537942875,3.511989781103287,2.5631105659698705,2.4470233376036123
0.6056963350546373,0.24799761621354743,1.1137203949627122e-10,3.870046688562731e-07,2.2341990605366842e-09,3.9170891903601244,3.9931205927267976,3.7510085157233113,3.3017486591606637,3.6360503022495276,2.645451566544431,2.5609519334916566
0.6050870477346803,0.24856260137675218,1.1158568934790326e-10,3.8064265105211876e-07,2.1988874878363873e-09,3.9168780922451125,3.9940574616518427,3.750485621838051,3.3007745852573214,3.6361738907171532,2.644736232457153,2.5593861882040314
0.5938704305239977,0.24912758653995692,1.1179933919953532e-10,3.7428063324796456e-07,2.163575915136091e-09,3.8119081542216744,3.8831476317459512,3.659666406306335,3.1973799493012995,3.522493472066366,2.567457481386212,2.4517448917018503
0.5826538133133151,0.2496925717031617,1.1201298905116736e-10,3.679186154438101e-07,2.128264342435794e-09,3.707572831123167,3.7729198378200035,3.5689841567459553,3.0949287475269966,3.4094969908767125,2.490925946151536,2.3450370361536748
0.5714371961026327,0.2502575568663664,1.1222663890279942e-10,3.6155659763965584e-07,2.092952769735497e-09,3.6042407232666873,3.66377969049537,3.478652685016999,2.99353840982988,3.297399680255265,2.415214475690015,2.2391903919719387
0.5717794211080497,0.25082254202957116,1.1244028875443146e-10,3.551945798355016e-07,2.0576411970352005e-09,3.6127781785560122,3.673800752332143,3.485864758287186,3.0011625311159906,3.3067982106669174,2.421151547011987,2.2464111503466797
0.5829960383187323,0.2513875271927759,1.126539386060635e-10,3.488325620313472e-07,2.022329624334904e-09,3.7282096930234823,3.797848463716735,3.5862892017153913,3.11295138387377,3.4323772745204613,2.505097010550643,2.362045192455128
0.5942126555294147,0.2519525123559807,1.1286758845769556e-10,3.424705442271929e-07,1.987018051634607e-09,3.8462325928620675,3.9249612058002654,3.6884087485664194,3.2272520886937675,3.5607956592179377,2.5908872918203403,2.480022190363534
0.6054292727400972,0.2525174975191854,1.1291876169067239e-10,3.361085264230386e-07,1.9517064789343102e-09,3.9714263336614763,4.059730720608419,3.7966195596711305,3.347924319230142,3.6962106632091687,2.68159348858054,2.6031349779946384
0.6053541100492204,0.2530824826823902,1.1270511183904035e-10,3.2974650861888434e-07,1.9163949062340138e-09,3.989714115611709,4.0795453266035615,3.813510296621073,3.3633359961698552,3.714143368142001,2.6939393257600672,2.6155101452259264
0.5941374928385378,0.2536474678455949,1.124914619874083e-10,3.2338449081473003e-07,1.8810833335337164e-09,3.8936384129062227,3.976732258274881,3.7319575523501416,3.2673028038879117,3.607646549978246,2.623135123531846,2.5125746833446847
0.5829208756278552,0.2542124530087997,1.1227781213577625e-10,3.170224730105757e-07,1.8457717608334204e-09,3.798020161171349,3.8744335616801666,3.650295553806562,3.171681421920829,3.5014465434891497,2.5526265433014093,2.4097055930753695
0.5717042584171728,0.2547774381720044,1.1206416228414421e-10,3.1066045520642147e-07,1.810460188133123e-09,3.702780608390235,3.7726612330689346,3.5685282848466664,3.0767093421791194,3.3956626107106818,2.4826106579570464,2.307460543608494
0.5715123587935097,0.2553424233352092,1.1185051243251216e-10,3.0429843740226716e-07,1.775148615432827e-09,3.7192005159370334,3.7902532933595277,3.5839623229047364,3.0903174533965547,3.4113452626299323,2.4938650348204567,2.317874057755971
0.582728976004192,0.2559074084984139,1.1163686258088011e-10,2.9793641959811285e-07,1.7398370427325296e-09,3.853075314302807,3.9336268572482265,3.7016569956156338,3.218025973330261,3.5548452781403164,2.5905029401954813,2.4464794909848
0.5939455932148745,0.25647239366161867,1.1142321272924806e-10,2.9157440179395854e-07,1.7045254700322336e-09,3.990892288354194,4.081489363683539,3.8222439388176976,3.349589568408824,3.7026426090349336,2.690009507024759,2.579436030297959
0.6051622104255572,0.2570373788248234,1.1120956287761601e-10,2.8521238398980423e-07,1.6692138973319362e-09,4.132711279468075,4.233933065123263,3.9457265525553984,3.4850967791696457,3.8548049275438414,2.792432064694966,2.715702032871681
0.6056211723637603,0.25760236398802816,1.1099591302598397e-10,2.7885036618564997e-07,1.6339023246316402e-09,4.160237507631793,4.263585638116582,3.970943787133365,3.5093954794216766,3.8825066820788408,2.8119896545407626,2.737196511732322
0.5944045551530778,0.2581673491512329,1.1078226317435191e-10,2.7248834838149566e-07,1.5985907519313428e-09,4.060968771736499,4.156755342513393,3.8871336476092844,3.4102330167182386,3.771905927383743,2.7393735772296592,2.6305743246605946
0.5831879379423953,0.25873233431443765,1.1056861332271987e-10,2.6612633057734135e-07,1.5632791792310468e-09,3.962251096347272,4.050591386517774,3.80331664654352,3.3118886763423534,3.661929615385954,2.6675624582263584,2.52495385966803
0.5719713207317129,0.2592973194776424,1.1035496347108783e-10,2.597643127731871e-07,1.5279676065307495e-09,3.8640518143057476,3.945090859634436,3.7193489942997626,3.2141649995947623,3.552401042842628,2.5960695448466162,2.4195732873200364
0.5712452964789695,0.25986230464084714,1.1014131361945578e-10,2.5340229496903273e-07,1.4926560338304534e-09,3.878406650537722,3.960303485950715,3.733372421926469,3.2256476165054164,3.565440905088315,2.60644216892567,2.4276212463367353
0.582461913689652,0.2604272898040519,1.0992766376782373e-10,2.470402771648783e-07,1.457344461130156e-09,4.023455105432731,4.115874150063637,3.86117125865585,3.363896479401458,3.7209095590145207,2.711757760555145,2.5671461888632843
0.5936785309003346,0.26099227496725663,1.0971401391619168e-10,2.40678259360724e-07,1.4220328884298592e-09,4.173083274065597,4.276663616770828,3.9924155117136944,3.50664910174779,3.8813700985679356,2.820403934668165,2.711066527462624
0.6048951481110171,0.26155726013046143,1.0950036406455964e-10,2.343162415565697e-07,1.3867213157295627e-09,4.327837883281955,4.443211175972866,4.127581150316467,3.6544508058215155,4.047366978123296,2.9330272282291063,2.8599927671077263
0.6058882346783004,0.2614777547063338,1.092867142129276e-10,2.2795422375241544e-07,1.3514097430292658e-09,4.372670682162341,4.490860733717758,4.16895949130147,3.6957941866067427,4.093162739030022,2.9672252958110668,2.899762497419724
0.594671617467618,0.2609127695431291,1.0907306436129554e-10,2.2159220594826113e-07,1.3160981703289693e-09,4.279468418146003,4.3891526980029605,4.092222740019106,3.60325206111075,3.988072152445257,2.90197999733886,2.801994668945313
0.5834550002569354,0.26034778437992434,1.0885941450966349e-10,2.1523018814410682e-07,1.2807865976286724e-09,4.186666184784069,4.287994391348125,4.015211940163041,3.511280511974142,3.8834016182088016,2.8372496971713175,2.7048179735776423
0.572238383046253,0.2597827992167196,1.0864576465803145e-10,2.0886817033995251e-07,1.2545249750716244e-09,4.090817471650977,4.183567741613067,3.934912620424249,3.4169011073244575,3.775671255089053,2.7705135439637685,2.6055771446740654
0.5709782341644295,0.25921781405351485,1.084321148063994e-10,2.0250615253579823e-07,1.2898365477719207e-09,4.087603812883818,4.177470203438944,3.934766324292826,3.415663960188257,3.7705964438115127,2.773992956002867,2.6055870807093693
0.582194851375112,0.2586528288903101,1.0821846495476735e-10,1.9614413473164392e-07,1.3251481204722176e-09,4.229209621146699,4.326717261531009,4.061207147937363,3.555100451156129,3.9230706248529836,2.8839298703982474,2.7507992654625566
0.5934114685857944,0.25808784372710536,1.080048151031353e-10,1.8978211692748964e-07,1.3604596931725143e-09,4.37347246328701,4.4787066816306975,4.189735786975224,3.697450969728101,4.07820434817221,2.996547095035573,2.898979112196086
0.6046280857964771,0.25752285856390056,1.0779116525150325e-10,1.8342009912333533e-07,1.395771265872811e-09,4.520495184547351,4.633468244803995,4.320360120592715,3.8427355460841777,4.236001217477454,3.1119880242137468,3.049848960595213
0.6061552969928404,0.2569578734006958,1.0757751539987122e-10,1.7705808131918102e-07,1.4310828385731083e-09,4.552997611272513,4.664945467514552,4.352120996059839,3.8767315376483484,4.2691801854380635,3.143701777982221,3.0859782464017425
0.5949386797821579,0.25639288823749107,1.0736386554823916e-10,1.7069606351502676e-07,1.4663944112734044e-09,4.434371749434286,4.534224872936942,4.25314586025417,3.763609126055874,4.138296654344196,3.06399548057061,2.970637498066913
0.5837220625714754,0.2558279030742863,1.0715021569660712e-10,1.6433404571087245e-07,1.5017059839737017e-09,4.3189527183098,4.407329583789365,4.1562458912808316,3.653614645529048,4.011032954295177,2.9864859679338274,2.858534504041347
0.572505445360793,0.2552629179110816,1.0693656584497506e-10,1.5797202790671814e-07,1.5370175566739978e-09,4.206616668027453,4.2841366485943615,4.061275248971077,3.546608406364652,3.8872109270300355,2.911090662485024,2.749281488599707
0.5707111718498894,0.25469793274787683,1.0672291599334303e-10,1.5161001010256383e-07,1.572329129374295e-09,4.20498303720262,4.279082802824654,4.063668761093275,3.547550437970344,3.883324231797987,2.9184152576985642,2.7515703864723493
0.581927789060572,0.2541329475846721,1.0650926614171097e-10,1.4524799229840955e-07,1.6076407020745912e-09,4.354994497094843,4.435210895265885,4.199789340562056,3.6963953209910723,4.043208098244558,3.039869554983291,2.9062321586346362
0.5931444062712544,0.25356796242146734,1.0629561629007893e-10,1.3888597449425524e-07,1.6429522747748885e-09,4.508861433141794,4.595114246562782,4.339352264942548,3.8493777421649518,4.206786998175774,3.165458278611017,3.064797740600067
