#a,#b,#Lens diameter,#Lens thickness,#Height va int,#Diffusion coef,#Perm va,#Perm vr,#MFPT P1 (days),#MFPT P2 (days),#MFPT P3 (days),#MFPT P4 (days),#MFPT P5 (days),#MFPT P6 (days),#MFPT P7 (days)
0.8983105094701238,0.6107627472784029,0.9934787505035557,0.6132074041850403,0.2359895062694473,1.0780054583714605e-10,3.905870282358215e-07,1.807285689567319e-09,4.278346708391454,4.395948813359813,4.055218953379006,3.6335620100733914,4.021434247501073,2.888522218026894,2.90490244995116
0.8976879413767386,0.6097121636208154,0.9949729139276802,0.613915575391266,0.23524865023831892,1.0481221898889711e-10,3.843302188973004e-07,1.8443284911237382e-09,4.354770673144081,4.468826718450584,4.1329424020291645,3.695718097157678,4.0857750789189025,2.941182105096856,2.9491270525307747
0.8970653732833535,0.6086615799632278,0.9964670773518046,0.6146237465974916,0.2345077942071905,1.0182389214064807e-10,3.7807340955877903e-07,1.8813712926801585e-09,4.434593280943324,4.5447907574277036,4.214154525150998,3.7607020447846247,4.152845157330122,2.9964597160360653,2.995099528784135
0.8964428051899682,0.6076109963056403,0.9979612407759292,0.6153319178037173,0.23376693817606212,1.0316443470760099e-10,3.7181660022025764e-07,1.9184140942365792e-09,4.373053956057756,4.479145499953709,4.159442379008938,3.707749054121096,4.091625488213235,2.958430270869331,2.953560844622089
0.895820237096583,0.6065604126480527,0.9994554042000537,0.616040089009943,0.2330260821449337,1.0615276155585003e-10,3.6555979088173613e-07,1.9554568957929996e-09,4.263054365139616,4.36512972840312,4.057828727421346,3.614667017291111,3.9867722294487566,2.888598972112403,2.8823354650444717
0.8951976690031977,0.6055098289904651,1.0009495676241782,0.6167482602161687,0.23228522611380528,1.0914108840409909e-10,3.5930298154321457e-07,1.9924996973494203e-09,4.158727258661644,4.256973389595005,3.9614820547817975,3.526461782291732,3.88739260849437,2.822600469335717,2.815081054854342
0.8945751009098125,0.6044592453328776,1.0024437310483028,0.6174564314223944,0.2315443700826769,1.1212941525234802e-10,3.530461722046935e-07,2.0295424989058394e-09,4.060179897854201,4.154744524237015,3.8705036168721185,3.4430335119823656,3.7933063397426605,2.760212287414599,2.751257827808117
0.8939525328164273,0.6034086616752901,1.0039378944724273,0.61816460262862,0.2308035140515485,1.1088225789940293e-10,3.4678936286617204e-07,2.0665853004622597e-09,4.080249385797393,4.171269685536456,3.8938922815473336,3.4584746984550514,3.8067529806225227,2.7762303251907716,2.761176568107606
0.8933299647230422,0.6023580780177025,1.0054320578965517,0.6188727738348457,0.23006265802042009,1.0789393105115387e-10,3.405325535276505e-07,2.1036281020186804e-09,4.149750291575848,4.237003458833415,3.965160011091093,3.514718300781861,3.8644457005597332,2.824629533788243,2.800936916486964
0.8927073966296569,0.601307494360115,1.0069262213206762,0.6195809450410714,0.22932180198929167,1.0490560420290483e-10,3.3427574418912914e-07,2.1406709035751008e-09,4.222326646748826,4.305561625036299,4.039624990126339,3.5735526755472304,3.9246434338875145,2.875313433672419,2.8424676638649977
0.8920848285362717,0.6002569107025274,1.0084203847448008,0.6202891162472971,0.22858094595816328,1.0191727735465578e-10,3.2801893485060774e-07,2.177713705131521e-09,4.297971498572295,4.376834225506388,4.117305391507468,3.6349285592004486,3.987314460645366,2.928254284981263,2.8858554746218448
0.8914622604428865,0.5992063270449398,1.0099145481689253,0.6209972874535228,0.2278400899270349,1.0307104949359316e-10,3.2176212551208634e-07,2.2147565066879406e-09,4.247271638015472,4.322793182029357,4.072222335079753,3.591481867557072,3.936928854281379,2.897510091155717,2.8521338308405846
0.8908396923495012,0.5981557433873523,1.0114087115930497,0.6217054586597485,0.22709923389590647,1.060593763418422e-10,3.15505316173565e-07,2.251799308244361e-09,4.144840747910703,4.217626943449197,3.9766559748198844,3.5053605131408694,3.8405871451353133,2.8326247316117854,2.787555027984885
0.890217124256116,0.5971051597297647,1.0129028750171742,0.6224136298659741,0.22635837786477805,1.0904770319009125e-10,3.0924850683504365e-07,2.2888421098007816e-09,4.048066240651016,4.118204119645031,3.886455354485146,3.424198738204368,3.7496747496939684,2.7717716495882274,2.726739567303372
0.8895945561627309,0.5960545760721772,1.0143970384412988,0.6231218010721998,0.22561752183364966,1.120360300383403e-10,3.029916974965221e-07,2.3258849113572015e-09,3.9564102640674967,4.0239547367419295,3.800982624165665,3.3472884724357477,3.6634288806519146,2.714102337226868,2.6690725796704533
0.8889719880693456,0.5950039924145896,1.0158912018654234,0.6238299722784255,0.22487666580252125,1.1097564311341065e-10,2.967348881580006e-07,2.3629277129136223e-09,3.971518236524018,4.035602822395274,3.8194790983890488,3.358678077767179,3.672465371835039,2.727060894676629,2.6761457286715276
0.8883494199759604,0.5939534087570021,1.0173853652895477,0.6245381434846512,0.22413580977139286,1.0798731626516171e-10,2.904780788194795e-07,2.3999705144700414e-09,4.038021052823839,4.097952690411324,3.8882091226957556,3.4124631807938344,3.726974239647594,2.7741293047813933,2.7141935612010673
0.8877268518825752,0.5929028250994146,1.0188795287136723,0.6252463146908769,0.22339495374026447,1.0499898941691266e-10,2.84221269480958e-07,2.437013316026462e-09,4.107265745540984,4.16275124830154,3.959865230747957,3.468432892099405,3.78362110089212,2.8231927748181094,2.753646952105265
0.8871042837891899,0.591852241441827,1.017626307862203,0.6259544858971026,0.22265409770913605,1.0201066256866361e-10,2.779644601424365e-07,2.4059438824171173e-09,4.204341670374133,4.258930751757019,4.055551676964654,3.5505487675561254,3.8711236436601166,2.8916718346802885,2.817465745498869
0.8864817156958047,0.5908016577842394,1.0161321444380784,0.6266626571033282,0.22191324167800763,1.0297766427958544e-10,2.717076508039151e-07,2.368901080860697e-09,4.190240203077824,4.246135363103961,4.041983843580173,3.5413842671986067,3.8611583334436386,2.8867860787572526,2.815824436802506
0.8858591476024196,0.5897510741266518,1.0146379810139539,0.6273708283095539,0.22117238564687922,1.0596599112783448e-10,2.654508414653937e-07,2.3318582793042762e-09,4.120021413330363,4.17793866844173,3.9735722918487024,3.486146570917584,3.8015667024783406,2.8448754213942027,2.780741339316468
0.8852365795090343,0.5887004904690644,1.0131438175898295,0.6280789995157796,0.22043152961575085,1.0895431797608342e-10,2.5919403212687235e-07,2.294815477747857e-09,4.053361760227601,4.11299055457297,3.908755462986773,3.4337847069354237,3.744870638242939,2.8056056184525686,2.747469598144256
0.8846140114156491,0.5876499068114768,1.011649654165705,0.6287871707220053,0.21969067358462244,1.1194264482433248e-10,2.52937222788351e-07,2.2577726761914364e-09,3.9905604736908438,4.051620213682613,3.8478480740004173,3.384651971897081,3.691391768963219,2.7688268680260206,2.716521357536433
0.8839914433222639,0.5865993231538893,1.0101554907415804,0.629495341928231,0.21894981755349402,1.1106902832741847e-10,2.4668041344982966e-07,2.220729874635016e-09,4.028398753872814,4.089931442554312,3.885257010552965,3.4186156933909646,3.72745022073345,2.7990017357012897,2.746618989143278
0.8833688752288786,0.5855487394963017,1.0086613273174558,0.6302035131344567,0.2182089615223656,1.0808070147916942e-10,2.404236041113081e-07,2.1836870730785957e-09,4.124162523276623,4.185694639298145,3.9792349605747566,3.5005681713490606,3.8151695494030733,2.867726672285059,2.8122746147020083
0.8827463071354934,0.5844981558387141,1.0071671638933313,0.6309116843406823,0.2174681054912372,1.0509237463092038e-10,2.341667947727866e-07,2.146644271522175e-09,4.224834758342797,4.286296465476374,4.07799435601196,3.586669434273455,3.9073212291609005,2.9400549362516424,2.8810359292227603
0.8821237390421083,0.5834475721811266,1.005673000469207,0.631619855546908,0.21672724946010882,1.0210404778267144e-10,2.279099854342655e-07,2.109601469965756e-09,4.330943304851412,4.392291740481547,4.182110524313232,3.677398501939411,4.0044020815003725,3.0160756985119717,2.953557033960198
0.881501170948723,0.582396988523539,1.0041788370450824,0.6323280267531337,0.2159863934289804,1.028842790655776e-10,2.2165317609574414e-07,2.0725586684093356e-09,4.32661474366395,4.388984859755843,4.178368963196604,3.6770519640174766,4.0033736042883925,3.019280645187152,2.959433440912822
0.8808786028553378,0.5813464048659515,1.0026846736209578,0.6330361979593594,0.215245537397852,1.0587260591382666e-10,2.1539636675722245e-07,2.035515866852915e-09,4.258738374058395,4.322590628254607,4.112597034669492,3.6244529728582737,3.9458159160326014,2.9805441887733086,2.927057718876393
0.8802560347619526,0.580295821208364,1.0011905101968332,0.6337443691655851,0.21450468136672363,1.088609327620757e-10,2.091395574187011e-07,1.9984730652964945e-09,4.195424585298662,4.260474071765954,4.051422660756828,3.5757193254809674,3.8921606697650035,2.945336930675541,2.8974797391359663
0.8803665333314326,0.5792452375507764,0.9996963467727088,0.6344525403718108,0.2146361746644048,1.1184925961032476e-10,2.028827480801797e-07,1.961430263740074e-09,4.1305044147452685,4.196728816633369,3.988455841982074,3.5245533017886252,3.8364167588300075,2.9070184163021633,2.8626843900889667
0.8809891014248178,0.5781946538931888,0.9982021833485843,0.6351607115780363,0.21537703069553318,1.111624135414263e-10,1.9662593874165836e-07,1.9243874621836547e-09,4.16077502965189,4.227868397065365,4.018058480454394,3.5513337586935996,3.86551436770867,2.930683463551762,2.8836848673042677
0.881611669518203,0.5771440702356013,0.9967080199244598,0.635868882784262,0.2161178867266616,1.0817408669317726e-10,1.9036912940313696e-07,1.8873446606272344e-09,4.255469613174115,4.323259176655932,4.110424866312929,3.631585591103605,3.952446539548236,2.9971728180482353,2.9443810574906264
0.8822342376115883,0.5760934865780137,0.9952138565003353,0.6365770539904878,0.21685874275779002,1.051857598449282e-10,1.8411232006461561e-07,1.8503018590708137e-09,4.355503425561252,4.423997055767118,4.208034522750143,3.7163127447050424,4.044237992825154,3.0674614201548085,3.0085672444267266
0.8828568057049735,0.5750429029204263,0.9937196930762108,0.6372852251967134,0.21759959878891844,1.0219743299667916e-10,1.7785551072609424e-07,1.8132590575143933e-09,4.461242224552398,4.530434000613158,4.311209586269652,3.805925376824235,4.141259307244627,3.1419609124777397,3.076383397865035
0.8834793737983587,0.5739923192628387,0.9922255296520862,0.6379933964029392,0.21834045482004685,1.027908938515699e-10,1.7159870138757258e-07,1.7762162559579728e-09,4.459909853214911,4.530213179492966,4.310083405020541,3.807392145588052,4.142608614895295,3.1461010639885196,3.0796415002505144
0.8841019418917438,0.5729417356052512,0.9907313662279618,0.6387015676091647,0.21908131085117521,1.0577922069981884e-10,1.653418920490515e-07,1.7391734544015537e-09,4.388269474673445,4.459703823866788,4.240626935976775,3.7510922910518403,4.081039172401056,3.1044746001094494,3.0410347403484486
0.8847245099851291,0.5718911519476636,0.9892372028038372,0.6394097388153904,0.21982216688230363,1.0876754754806788e-10,1.5908508271053012e-07,1.7021306528451332e-09,4.322018904952026,4.394327906558461,4.1766143906874715,3.699597273048109,4.024280691222617,3.0671581114366275,3.0063874212993467
0.8853470780785143,0.570840568290076,0.9877430393797128,0.6401179100216161,0.22056302291343205,1.1175587439631693e-10,1.5282827337200846e-07,1.6650878512887127e-09,4.26082437298518,4.33378417568322,4.11765750469471,3.6525532234191687,3.97198767130649,3.0336940212815526,2.9752042502969163
0.8859696461718995,0.5697899846324884,0.9862488759555882,0.6408260812278418,0.22130387894456044,1.1125579875543402e-10,1.465714640334871e-07,1.6280450497322921e-09,4.29700512115646,4.370751773715979,4.153436485578434,3.6863256524943697,4.007518709588387,3.06520611276014,3.004409453603549
0.8865922142652848,0.5687394009749009,0.9847547125314637,0.6415342524340675,0.22204473497568886,1.0826747190718498e-10,1.4031465469496572e-07,1.5910022481758718e-09,4.404901991583033,4.479653576397797,4.25888127063567,3.7794518418482577,4.107752409423587,3.1444880198222154,3.077552886130873
0.88721478235867,0.5676888173173134,0.9832605491073392,0.6422424236402932,0.22278559100681725,1.0527914505893604e-10,1.3405784535644434e-07,1.5539594466194525e-09,4.5197630599130685,4.5955331480463775,4.371152964207488,3.87888888820428,4.214565981093502,3.229190604341989,3.1560302827423494
0.8878373504520551,0.5666382336597258,0.9817663856832147,0.6429505948465188,0.22352644703794566,1.0229081821068698e-10,1.2780103601792297e-07,1.516916645063032e-09,4.642103839670034,4.718924929817857,4.490735891009941,3.984937014617557,4.328378996990891,3.3198825814771147,3.2398727093923037
0.8884599185454404,0.5664123499978616,0.9802722222590902,0.6436587660527445,0.22426730306907405,1.0269750863756206e-10,1.2645577332059845e-07,1.4798738435066115e-09,4.646369904730307,4.725115500029518,4.49378460250586,3.9902971807011873,4.335404354230657,3.324588893985772,3.2455414399755522
0.8890824866388256,0.5674629336554492,0.9787780588349656,0.6443669372589702,0.22500815910020247,1.0568583548581111e-10,1.3271258265912e-07,1.4428310419501912e-09,4.547428438808335,4.629410074146397,4.393571520269963,3.9049324010344377,4.248232085153623,3.247764214723899,3.176990126167581
0.8897050547322108,0.5685135173130368,0.9772838954108412,0.6450751084651959,0.2257490151313309,1.0867416233406016e-10,1.3896939199764146e-07,1.4057882403937706e-09,4.453389922395627,4.538292395464959,4.298381829629681,3.8239666790173463,4.165327778381374,3.1750086034929668,3.1121727361539557
0.8903276228255961,0.5695641009706243,0.9757897319867167,0.6457832796714216,0.22648987116245928,1.116624891823091e-10,1.4522620133616246e-07,1.3687454388373515e-09,4.363918689750959,4.451502757162834,4.208007848983957,3.747136135428876,4.086461098507897,3.1063026423148856,3.0506685853947104
0.8909501909189813,0.5706146846282119,0.9742955685625921,0.6464914508776473,0.22723072719358767,1.1134918396944184e-10,1.5148301067468418e-07,1.331702637280931e-09,4.370417468815962,4.4614225347854655,4.210420615013166,3.7498502243155207,4.094691798918133,3.1010970390790593,3.048169363501163
0.8915727590123664,0.5716652682857994,0.9728014051384676,0.6471996220838729,0.22797158322471608,1.083608571211928e-10,1.5773982001320555e-07,1.2946598357245103e-09,4.457967248684556,4.553375945852511,4.291036109854529,3.8200714761285335,4.1770628490718655,3.149726286931629,3.09632407295662
0.8921953271057517,0.5727158519433869,0.9713072417143431,0.6479077932900986,0.2287124392558445,1.0537253027294375e-10,1.6399662935172692e-07,1.2576170341680904e-09,4.553266748663551,4.653237179148932,4.379012757110585,3.897067817375417,4.266816938797322,3.2040396332453405,3.1499065407593902
0.8928178951991369,0.5737664356009745,0.9721869217097814,0.6486159644963243,0.22945329528697292,1.023842034246947e-10,1.702534386902483e-07,1.2794257673883304e-09,4.628576264418273,4.729296139896851,4.450617998375956,3.9550394852686352,4.332898503084356,3.244623631134476,3.1842824208421847
0.8934404632925221,0.574817019258562,0.9736810851339058,0.64932413570255,0.23019415131810128,1.0260412342355423e-10,1.7651024802876964e-07,1.3164685689447497e-09,4.592450237471999,4.691710609180822,4.415571200054258,3.920281903698982,4.296125009070526,3.2124182426430585,3.1489919980134418
0.8940630313859074,0.5758676029161496,0.9751752485580304,0.6500323069087757,0.2309350073492297,1.0559245027180329e-10,1.8276705736729102e-07,1.3535113705011702e-09,4.4684084720175825,4.565371297831623,4.295744050560706,3.8129268481464558,4.179522449702466,3.122933126541026,3.060877884865203
0.8946855994792926,0.5769181865737372,0.9766694119821548,0.6507404781150014,0.23167586338035812,1.0858077712005233e-10,1.8902386670581241e-07,1.3905541720575908e-09,4.3513521676609015,4.446146142846273,4.182638600370447,3.7117997592161043,4.069578294964201,3.038743653528768,2.9779818645919307
0.8953081675726777,0.5779687702313246,0.9781635754062794,0.651448649321227,0.2324167194114865,1.1156910396830139e-10,1.9528067604433376e-07,1.427596973614011e-09,4.240642952337477,4.333384067400842,4.0757134806799815,3.6161177286919397,3.965572544531067,2.9590710077834035,2.8995685731746015
