#a,#b,#Lens diameter,#Lens thickness,#Height va int,#Diffusion coef,#Perm va,#Perm vr,#MFPT P1 (days),#MFPT P2 (days),#MFPT P3 (days),#MFPT P4 (days),#MFPT P5 (days),#MFPT P6 (days),#MFPT P7 (days)
0.9034197166954167,0.7283564299226866,0.7184636593181158,0.3363874940860061,0.14782681412464257,1.0034176495094752e-10,1.9279683339533471e-07,1.944432357168234e-09,7.073390593647443,7.609797460353245,5.800281976043471,6.587325217202721,4.602415266264267,7.403409844085739,6.472821137833222
0.901295087615298,0.7307706732461288,0.7220244901786499,0.33430440803259365,0.1480202859347316,1.0567588958002771e-10,1.9234342093242669e-07,1.9508774610258008e-09,6.873119828564183,7.399453957099986,5.638657970019006,6.405371091379671,4.4895455571800005,7.198654130038422,6.300902214266565
0.8991704585351792,0.7331849165695707,0.725585321039184,0.33222132197918114,0.14821375774482062,1.110100142091077e-10,1.9189000846951868e-07,1.9573225648833673e-09,6.689140490657801,7.205470505422972,5.490762516594325,6.238211553864011,4.386471044698315,7.009814123201612,6.142363908144459
0.8970458294550605,0.7355991598930129,0.7291461518997182,0.33013823592576874,0.14840722955490965,1.163441388381879e-10,1.9143659600661068e-07,1.9637676687409342e-09,6.519018459113216,7.0255072691594025,5.3544619862149485,6.083630414947127,4.291445694924133,6.83460579969899,5.9952970812039865
0.8949212003749418,0.738013403216455,0.7327069827602523,0.32805514987235623,0.14860070136499864,1.1372173653273214e-10,1.9098318354370265e-07,1.9702127725985007e-09,6.619597984837644,7.1310727441210435,5.434208821653826,6.175347802561921,4.3533666631423245,6.934815608648737,6.081388160415038
0.8927965712948231,0.7404276465398972,0.7362678136207864,0.32597206381894384,0.14879417317508767,1.0838761190365196e-10,1.9052977108079465e-07,1.9766578764560676e-09,6.821073258826183,7.342380629925977,5.594843066360013,6.358710198276228,4.4739182634020365,7.136812636434555,6.253878346574003
0.8906719422147045,0.7428418898633393,0.7398286444813206,0.3238889777655313,0.1489876449851767,1.0305348727457177e-10,1.9007635861788665e-07,1.983102980313634e-09,7.036661533777002,7.567518089566951,5.767071444667592,6.554561362935977,4.602599675566493,7.35185866519542,6.437487042950653
0.8885473131345858,0.7452561331867815,0.7433894753418546,0.3218058917121189,0.14918111679526572,9.771936264549177e-11,1.8962294615497862e-07,1.989548084171201e-09,7.2686491190192895,7.808557293498462,5.953139335256656,6.764974657123444,4.741150571388418,7.5819217201683005,6.634054748115149
0.8864226840544671,0.7439296234897766,0.7469503062023888,0.31972280565870637,0.14937458860535474,1.0021476198358843e-10,1.8916953369207062e-07,1.9860068119712325e-09,7.132257246648768,7.666732153974195,5.844940961645787,6.637171213070613,4.657477566856785,7.441845175359093,6.511854082985034
0.8842980549743483,0.7415153801663344,0.7505111370629229,0.31763971960529397,0.14956806041544377,1.0554888661266862e-10,1.887161212291626e-07,1.9795617081136656e-09,6.8778647690395225,7.401332548580186,5.642859034143824,6.40139205734621,4.503357222652028,7.182635052744541,6.287524461117873
0.8821734258942296,0.7391011368428924,0.754071967923457,0.31624336644811857,0.1497615322255328,1.1088301124174862e-10,1.882627087662546e-07,1.973116604256099e-09,6.641864451495846,7.153422706600181,5.457117970239156,6.182226368255084,4.360758631815283,6.940501838411805,6.078230217310894
0.880048796814111,0.7366868935194502,0.7576327987839911,0.31832645250153097,0.1499550040356218,1.1621713587082881e-10,1.8780929630334659e-07,1.966671500398532e-09,6.425102761318061,6.922221021497261,5.292430943742511,5.978547611807531,4.229016677641529,6.714366059268401,5.882859054784834
0.8779241677339923,0.7342726501960082,0.7611936296445253,0.3204095385549435,0.1501484758457108,1.1384873950009123e-10,1.8735588384043856e-07,1.9602263965409657e-09,6.46655926670519,6.963338680658512,5.334081473255985,6.008722844187525,4.245885616390205,6.749766231960749,5.90858312209844
0.8757995386538736,0.731858406872566,0.7647544605050594,0.32249262460835587,0.15034194765579983,1.0851461487101105e-10,1.8690247137753055e-07,1.9537812926833987e-09,6.614742265106194,7.116529139068535,5.461964542450366,6.134882876816009,4.323927905864678,6.892431992083692,6.024706004484387
0.8736749095737549,0.7294441635491239,0.7683152913655935,0.3245757106617684,0.15053541946588886,1.0318049024193085e-10,1.8644905891462255e-07,1.9473361888258322e-09,6.776287577649368,7.282990310626982,5.6017080152387955,6.2724140328262665,4.409226434776492,7.0474339615974815,6.150935138754631
0.8715502804936363,0.7270299202256817,0.7718761222261277,0.32665879671518083,0.15072889127597788,9.784636561285086e-11,1.8599564645171452e-07,1.9408910849682653e-09,6.953114676319566,7.464530423907625,5.754926196616825,6.422963323894154,4.503127375990871,7.216467687303604,6.288743474488488
0.8694256514135175,0.7246156769022396,0.7754369530866617,0.32874188276859334,0.1509223630860669,1.0008775901622934e-10,1.8554223398880652e-07,1.9344459811106984e-09,6.822704335799846,7.325269545623301,5.658523499863957,6.2974625637867545,4.420612748881258,7.078549124087467,6.167974007686148
0.8673010223333988,0.7222014335787974,0.7789977839471959,0.33082496882200574,0.15111583489615593,1.0542188364530953e-10,1.8508882152589852e-07,1.9280008772531315e-09,6.578532113521205,7.0666297173292465,5.469216913875452,6.070260729806269,4.273318182919387,6.82669569201526,5.9515857183413985
0.8651763932532801,0.7197871902553553,0.78255861480773,0.33290805487541825,0.15130930670624496,1.1075600827438953e-10,1.846354090629905e-07,1.921555773395565e-09,6.351461431257532,6.825058091009119,5.293566979220926,5.858720387463584,4.136242071668127,6.5913352828473295,5.749296214008266
0.8630517641731614,0.7173729469319131,0.7861194456682641,0.33499114092883064,0.15150277851633395,1.1609013290346972e-10,1.841819966000825e-07,1.915110669537998e-09,6.139790544846054,6.598966652264699,5.130281665287442,5.6615476209873234,4.008893287067429,6.371099302812164,5.560236570064877
0.8609271350930428,0.714958703608471,0.7896802765287982,0.33707422698224315,0.15169625032642298,1.1397574246745032e-10,1.8372858413717446e-07,1.9086655656804315e-09,6.1713596225303124,6.629389190801024,5.164487869616278,5.681740615439894,4.018989443940765,6.39555997494504,5.576338814995683
0.8588025060129241,0.7125444602850288,0.7932411073893324,0.3391573130356556,0.151889722136512,1.0864161783837014e-10,1.8327517167426646e-07,1.9022204618228646e-09,6.314140386372263,6.77670047446659,5.290004810143297,5.800790940061338,4.091764586468506,6.531240336961942,5.6855366017411875
0.8566778769328054,0.7101302169615867,0.7968019382498664,0.34124039908906806,0.15208319394660103,1.0330749320928994e-10,1.8282175921135846e-07,1.895775357965298e-09,6.470005388581846,6.937018491701839,5.427194699430823,5.930739607915531,4.171477546843407,6.678870894056334,5.804428624553413
0.8545532478526866,0.7077159736381445,0.8003627691104006,0.3433234851424805,0.15227666575669005,9.797336858020995e-11,1.8236834674845043e-07,1.889330254107731e-09,6.6405963311899665,7.111915693331478,5.5776401788659795,6.0729787260737185,4.259148827269498,6.839928036249972,5.934212508050037
0.8524286187725679,0.7053017303147026,0.8039235999709348,0.345406571195893,0.15247013756677907,9.996075604887025e-11,1.8191493428554243e-07,1.8828851502501642e-09,6.523048769767369,6.98578093832852,5.490177679550318,5.9597291174791405,4.1842847495138535,6.714866250027465,5.824872546004281
0.8503039896924492,0.7028874869912602,0.8074844308314688,0.3474896572493054,0.1526636093768681,1.0529488067795044e-10,1.8146152182263442e-07,1.8764400463925973e-09,6.284513271931107,6.7327952572279886,5.302215891634236,5.739745007544688,4.041767612069059,6.469556541006436,5.615349192810546
0.8481793606123306,0.7004732436678183,0.811045261692003,0.3495727433027179,0.15285708118695712,1.1062900530703044e-10,1.810081093597264e-07,1.869994942535031e-09,6.063116124888088,6.497014397659547,5.128210847093595,5.535481872791792,3.9096886998691702,6.240888252678576,5.420142292616977
0.8460547315322119,0.6980590003443761,0.8146060925525371,0.3516558293561304,0.15305055299704612,1.1596312993611063e-10,1.805546968968184e-07,1.863549838677464e-09,5.856660661115274,6.2763659952544,4.966178583807964,5.344767552366458,3.7864339594113834,6.026784247957007,5.237312746603835
0.8439301024520932,0.695644757020934,0.8181669234130712,0.35373891540954283,0.15324402480713514,1.1410274543480941e-10,1.801012844339104e-07,1.8571047348198974e-09,5.87864445781924,6.2964343012865465,4.992966592591385,5.35555090119002,3.790142003188814,6.040798280154986,5.244442774119586
0.8418054733719744,0.6932305136974918,0.8217277542736053,0.3558220014629553,0.15343749661722417,1.0876862080572922e-10,1.7964787197100236e-07,1.8506596309623305e-09,6.015930407858844,6.437656892118516,5.115815071453126,5.467215568390264,3.8573895614950553,6.169148786107219,5.346385029312869
0.8396808442918557,0.6908162703740497,0.8247114148658607,0.35790508751636774,0.1536309684273132,1.0343449617664903e-10,1.7919445950809436e-07,1.844214527104764e-09,6.1664969190500765,6.592346371283494,5.250089217972895,5.590282759363374,3.9317218668881524,6.310183488778822,5.458699308651749
0.8375562152117371,0.6884020270506075,0.8211505840053266,0.3599881735697802,0.15382444023740222,9.810037154756904e-11,1.7874104704518633e-07,1.8377694232471968e-09,6.337089462833418,6.7698287163191075,5.394668489952988,5.7367094295264955,4.020190047041842,6.477491565517944,5.594233948525894
0.8354315861316184,0.6859877837271654,0.8175897531447924,0.3620712596231927,0.15401791204749124,9.983375308151116e-11,1.7828763458227833e-07,1.8313243193896303e-09,6.237525673844849,6.66512196058528,5.312702583622592,5.646983938614957,3.959419606787798,6.378528355329096,5.508983994314157
0.8333069570514997,0.6835735404037232,0.8140289222842583,0.3641543456766051,0.15421138385758026,1.0516787771059136e-10,1.7783422211937033e-07,1.8248792155320634e-09,6.010628667993358,6.426836457628436,5.124206994088622,5.445762665428855,3.8283965507570814,6.153283513979323,5.319179670488641
0.831182327971381,0.6811592970802811,0.8104680914237241,0.3662374317300176,0.15440485566766926,1.1050200233967135e-10,1.773808096564623e-07,1.8184341116744969e-09,5.800568286805286,6.205376865396049,4.950113556244286,5.259461225080153,3.7075297043956104,5.943928309384153,5.142970802554005
0.8290576988912624,0.6787450537568389,0.8069072605631901,0.36832051778343006,0.15459832747775828,1.1583612696875154e-10,1.769273971935543e-07,1.8119890078169297e-09,5.605015253430546,5.998533540467298,4.788398363134992,5.085651642994166,3.5945654374488334,5.748205786701425,4.977976405514154
0.8269330698111436,0.6763308104333969,0.8033464297026559,0.37040360383684257,0.1547917992878473,1.142297484021685e-10,1.764739847306463e-07,1.8055439039593632e-09,5.623299258017564,6.0171847694788285,4.8049324060843945,5.099019619708134,3.5990190955728565,5.7655761899590585,4.989359967267265
0.8248084407310249,0.6739165671099547,0.7997855988421219,0.37248668989025496,0.15498527109793633,1.088956237730883e-10,1.7602057226773827e-07,1.7990988001017963e-09,5.760666507909081,6.161288715716928,4.921074331097194,5.216430804680395,3.6684948454769106,5.9015023235087,5.098553005975773
0.8226838116509062,0.6715023237865126,0.7962247679815877,0.37456977594366747,0.15517874290802536,1.0356149914400812e-10,1.7556715980483027e-07,1.7926536962442298e-09,5.910549608598208,6.318078904039359,5.048090836063428,5.344603198006199,3.7448429409128963,6.049417036327088,5.217443443700624
0.8205591825707875,0.6690880804630704,0.7926639371210535,0.37665286199707987,0.15537221471811438,9.822737451492813e-11,1.7511374734192226e-07,1.7862085923866629e-09,6.074348673739027,6.488920392958462,5.18718548211716,5.484796442743009,3.8287391010035354,6.210642768733848,5.34710637895412
0.8184345534906688,0.6666738371396284,0.7891031062605195,0.3787359480504924,0.1555656865282034,9.970675011415207e-11,1.7466033487901424e-07,1.7797634885290962e-09,5.986243265122068,6.395884967165442,5.114798184707784,5.405036761602428,3.7747208250335564,6.122478033260228,5.2711088667398975
0.8163099244105502,0.6642595938161862,0.7855422753999853,0.3808190341039048,0.15575915833829243,1.0504087474323227e-10,1.7420692241610623e-07,1.7733183846715292e-09,5.764937358654829,6.162830412195971,4.930659997930821,5.209107434011917,3.648122965602692,5.9019357754352395,5.086210764912956
0.8141852953304315,0.6618453504927441,0.7819814445394512,0.3829021201573173,0.15595263014838145,1.1037499937231226e-10,1.737535099531982e-07,1.7668732808139627e-09,5.559880516445034,5.946132726561356,4.760405595304466,5.027485708296702,3.531006129190209,5.696827394824812,4.914333416742157
0.8120606662503126,0.6594311071693019,0.7784206136789169,0.3849852062107298,0.15614610195847048,1.1570912400139264e-10,1.7330009749029018e-07,1.7604281769563956e-09,5.369219300487356,5.744029268990859,4.6023446389883365,4.8583243995255945,3.4218586273330165,5.505371613467744,4.75370309886153
0.809936037170194,0.6570168638458597,0.7748597828183827,0.3851317077358577,0.1563395737685595,1.1435675136952721e-10,1.7284668502738217e-07,1.7539830730988287e-09,5.376602559221513,5.752367418975284,4.607595822170176,4.863071130133416,3.420854447885738,5.5131232452526735,4.757045119986355
0.8078114080900752,0.6546026205224176,0.7712989519578487,0.3830486216824452,0.1565330455786485,1.090226267404472e-10,1.7239327256447417e-07,1.7475379692412622e-09,5.503950491520221,5.888890553573981,4.710412474676276,4.973484778904635,3.4850357620304453,5.642235060601562,4.859836250847491
0.805686779009957,0.6521883771989754,0.7677381210973145,0.3809655356290328,0.15672651738873752,1.0368850211136702e-10,1.7193986010156625e-07,1.7410928653836952e-09,5.643045866179172,6.037570788738543,4.823098419924846,5.094193851020012,3.555682586709043,5.782886897421757,4.971945990867314
0.8074378500701621,0.6497741338755333,0.7641772902367804,0.37888244957562034,0.15691998919882655,9.835437748228683e-11,1.7231355236134185e-07,1.7346477615261287e-09,5.806399186408341,6.212736677187041,4.95463616415414,5.238015600669708,3.6406168935362913,5.950264075797968,5.105603228100283
0.8095624791502808,0.6473598905520911,0.7606164593762463,0.3767993635222079,0.15711346100891557,9.957974714679319e-11,1.7276696482424988e-07,1.7282026576685616e-09,5.736427520506225,6.142583211747786,4.890492885661934,5.17842207762682,3.5989236383956436,5.885652805405568,5.049046633789815
0.8116871082303995,0.644945647228649,0.7570556285157122,0.3747162774687954,0.1573069328190046,1.0491387177587337e-10,1.7322037728715788e-07,1.721757553810995e-09,5.52613705454877,5.92412155286927,4.709390508467655,4.995985039065837,3.4806921368617063,5.680427524353377,4.877391798586061
0.8138117373105181,0.6425314039052068,0.753494797655178,0.3726331914153829,0.15750040462909362,1.1024799640495356e-10,1.7367378975006589e-07,1.7153124499534282e-09,5.330799410906708,5.720517817919435,4.5415337447531785,4.826259420001541,3.370799220600424,5.489045798736545,4.717209407381029
0.8159363663906368,0.6401171605817646,0.749933966794644,0.3705501053619705,0.15769387643918265,1.1558212103403355e-10,1.741272022129739e-07,1.7088673460958613e-09,5.148942626058699,5.530388750043455,4.385568153071457,4.6680911059159556,3.2684192821770774,5.310256704803689,4.567662904091813
0.8180609954707556,0.6377029172583226,0.7463731359341098,0.368467019308558,0.15788734824927164,1.1448375433688628e-10,1.7458061467588192e-07,1.7024222422382945e-09,5.154462151335982,5.5394446490794165,4.38509434085588,4.6738033533782755,3.2673590081232384,5.320224521220626,4.572303140509008
0.8201856245508743,0.6352886739348805,0.7428123050735757,0.3663839332551455,0.15808082005936067,1.0914962970780629e-10,1.7503402713878992e-07,1.695977138380728e-09,5.286818730006903,5.6835523778250705,4.489603153347207,4.790789976886417,3.3351337002678507,5.458389378866982,4.681483765309267
