#a,#b,#Lens diameter,#Lens thickness,#Height va int,#MFPT P1 (days),#MFPT P2 (days),#MFPT P3 (days),#MFPT P4 (days),#MFPT P5 (days),#MFPT P6 (days),#MFPT P7 (days)
0.8990263695881806,0.7240186686135572,0.7555100491134036,0.3148624157571733,0.17579028182148,6.359426593198203,6.9222306591465275,5.151371937289447,5.866433927537936,3.997185926546408,6.695124607804361,5.738895505339195
0.9139818592024241,0.7227130306313614,0.7565782983715638,0.3121324454307638,0.1748229227710349,6.4016139236800775,6.9710438946822775,5.18328024807218,5.912725500745846,4.032607954603437,6.747001978451583,5.785518877443181
0.9010626511833324,0.7214073926491655,0.757646547629724,0.30940247510435426,0.17385556372058977,6.351098131768021,6.9138996218895326,5.145652432635998,5.862821340030327,4.001825173467371,6.687364981288813,5.736984520807055
0.8861071615690894,0.7201017546669697,0.7587147968878842,0.3066725047779448,0.17288820467014465,6.2927013309074455,6.847836099243592,5.102127423360369,5.804609698294534,3.965178183926393,6.618318726963263,5.680322294881104
0.8711516719548459,0.7187961166847738,0.7597830461460445,0.3039425344515353,0.17192084561969956,6.232797649155786,6.780192706647017,5.0573909303959015,5.744632150306237,3.92724313824016,6.547545649925425,5.622030657970691
0.8561961823406018,0.717490478702578,0.7608512954042048,0.30121256412512565,0.1709534865692544,6.171541275751076,6.711118247322226,5.0116655297444215,5.683086825849016,3.88824337977546,6.475223478953982,5.562281461830825
0.8687593072736416,0.7161848407203822,0.7619195446623651,0.29848259379871617,0.16998612751880932,6.209544564341653,6.754740993871605,5.040716368843782,5.725396415380642,3.9212722427687705,6.521737780130848,5.604590552618369
0.8837147968878847,0.7148792027381864,0.7629877939205253,0.2957526234723067,0.16901876846836422,6.255087800761729,6.807023509981078,5.0753161464207865,5.775504202948606,3.959461903462125,6.577365472644711,5.654801194067227
0.8986702865021281,0.7135735647559905,0.7640560431786856,0.2930226531458972,0.16805140941791913,6.2988849762313865,6.8575477878867686,5.108576202033467,5.82376049713555,3.9962854653778375,6.631176259546039,5.703437726430562
0.9136257761163711,0.7122679267737947,0.7651242924368458,0.29029268281948767,0.167084050367474,6.341177205683498,6.9065322777911895,5.140462182410947,5.8703826018396175,4.031695239602295,6.683366072506458,5.750780789045143
0.9014187342693855,0.7109622887915988,0.7661925416950061,0.28843728750692166,0.16611669131702891,6.294802413671645,6.853136895395179,5.107704032379301,5.823868133385831,4.00368471747953,6.627466015805589,5.705268366159339
0.8864632446551419,0.709656650809403,0.7672607909531662,0.29116725783333125,0.1651493322665838,6.24310920514479,6.789750325851792,5.078318813292945,5.767983958308103,3.9700220191438205,6.560483831920455,5.650229843771812
0.871507755040899,0.7083510128272071,0.7683290402113265,0.29389722815974073,0.1641819732161387,6.18986242777662,6.724835118170975,5.047532936101585,5.710375035976371,3.935108335675185,6.49182612867768,5.59366543298694
0.8565522654266554,0.7070453748450113,0.7693972894694867,0.2966271984861502,0.1632146141656936,6.135175056239369,6.658490557137865,5.0155477691789105,5.65108296120598,3.898691721155106,6.421569368812289,5.535455143570061
0.8684032241875881,0.7057397368628154,0.770465538727647,0.2993571688125597,0.1622472551152485,6.177319604604893,6.701998191011019,5.056490059011184,5.6933850778428035,3.932586978144609,6.467373277937166,5.577644190537976
0.8833587138018311,0.7044340988806196,0.7715337879858072,0.30208713913896923,0.1612798960648034,6.228742480917821,6.756220568944505,5.104284584092323,5.74528418825744,3.9726791261805845,6.524496070081546,5.6295196659294975
0.8983142034160746,0.7031284608984237,0.7726020372439675,0.3048171094653787,0.1603125370143583,6.278876732469457,6.80906504957247,5.15108579772033,5.795738315842879,4.011530862862621,6.580153818761767,5.680169236102502
0.9132696930303176,0.7018228229162279,0.7736702865021277,0.3075470797917882,0.15934517796391318,6.327286370286325,6.860102390053825,5.19646190554839,5.844095836389678,4.048797700536484,6.633852098496888,5.729025583882684
0.901774817355439,0.700517184934032,0.774738535760288,0.31027705011819773,0.1583778189134681,6.289008292106236,6.8120025253589755,5.177001334263015,5.80242783386657,4.025290154448583,6.58295359601879,5.687833824331761
0.8868193277411954,0.6992115469518362,0.7758067850184481,0.3130070204446072,0.157410459863023,6.23813352427456,6.749697650907932,5.148033463435827,5.74750822319843,3.9925811461704526,6.516984367956025,5.63347224128017
0.8718638381269525,0.6979059089696403,0.7768750342766084,0.3157369907710167,0.1564431008125779,6.185858835265599,6.686011475687244,5.117821030127965,5.691047551981475,3.958723949343491,6.449515522698015,5.577695601696464
0.8569083485127089,0.6966002709874446,0.7779432835347686,0.31846696109742617,0.15547574176213277,6.132089901572407,6.620843536283423,5.086327450750892,5.632965678832906,3.9237129974980194,6.380470254616719,5.520526278505345
0.8680471411015346,0.6952946330052487,0.7790115327929289,0.32119693142383565,0.15450838271168768,6.171500272767781,6.661199966446519,5.125179752499343,5.672355580397589,3.9553107021431546,6.422980271190387,5.559944923914931
0.8830026307157776,0.6939889950230529,0.7800797820510891,0.3239269017502452,0.15354102366124256,6.223457926018934,6.715805418000435,5.173578770125102,5.724727361840385,3.995589198467183,6.480534338988897,5.612413830083297
0.8979581203300211,0.692683357040857,0.7811480313092494,0.32665687207665467,0.1525736646107975,6.2739557295168416,6.768871575297008,5.220737280423567,5.775530697501078,4.034702131984973,6.536492182756753,5.6636657300193844
0.9129136099442641,0.6913777190586612,0.7822162805674095,0.32938684240306415,0.15160630556035237,6.322949159158012,6.820361209615433,5.266669684638833,5.824546781430477,4.072210973293062,6.5907586352829375,5.713433525531477
0.9021309004414925,0.6900720810764653,0.7832845298255698,0.3321168127294737,0.15063894650990728,6.287529708267386,6.775659031038092,5.249293193778231,5.786007653998858,4.05099908183012,6.543394750215724,5.675135260035662
0.8871754108272489,0.6887664430942695,0.78435277908373,0.33484678305588317,0.14967158745946216,6.237245629525185,6.714216076288231,5.220488243352417,5.731900309813232,4.019249709918796,6.478280107977512,5.621342810443001
0.872219921213006,0.6874608051120736,0.7854210283418903,0.33757675338229265,0.14870422840901706,6.185691057850769,6.6515196104066945,5.190526884132796,5.676368831789615,3.9863908909411725,6.411765781957162,5.566224696562292
0.8572644315987624,0.6861551671298778,0.7864892776000505,0.34030672370870213,0.14773686935857194,6.1326740347635615,6.5873904625495845,5.159302379522124,5.619207290447639,3.9523466321384353,6.343722726673221,5.509735279824271
0.8676910580154811,0.6848495291476819,0.7875575268582108,0.3430366940351116,0.14676951030812688,6.170202472234114,6.625428363715312,5.196951100056044,5.6565858875423505,3.982467912321853,6.383779682176387,5.547255100196324
0.882646547629724,0.6835438911654861,0.788625776116371,0.34576666436152115,0.14759784874231827,6.191651488246195,6.65046110020573,5.215243912017812,5.6773595810604265,3.9921143492046927,6.411307981974371,5.566546552337085
0.8976020372439676,0.6822382531832902,0.7896940253745313,0.34849663468793063,0.14856520779276333,6.208883408342869,6.671174865926583,5.229828368032851,5.693407925090027,3.9979280003063655,6.434248203327533,5.581010232387428
0.9125575268582106,0.6809326152010944,0.7892377253673086,0.3512266050143401,0.14953256684320845,6.225032768638858,6.691264491512759,5.242008352663254,5.70932588534611,4.003222234526187,6.457363858570484,5.595826478117084
0.902486983527546,0.6796269772188985,0.7881694761091483,0.3539565753407496,0.15049992589365355,6.161344627734486,6.620820954532133,5.193068749170693,5.642911187042826,3.9532211887480555,6.384959353231042,5.5280790290512805
0.8875314939133024,0.6783213392367027,0.7871012268509882,0.3566865456671591,0.15146728494409867,6.081859420346271,6.532543827136075,5.132054819667031,5.5601181192428335,3.891756794632593,6.293629772333617,5.444099338860164
0.8725760042990595,0.6770157012545068,0.7860329775928279,0.3594165159935686,0.15243464399454373,6.001554722402885,6.443519135157065,5.070075345966919,5.476325389887789,3.829347972091302,6.201445060541218,5.359355036189189
0.8576205146848159,0.675710063272311,0.7849647283346677,0.3621464863199781,0.15340200304498885,5.921041344764071,6.354342755903656,5.0078806403754035,5.392249060370628,3.766574600710871,6.109057670484768,5.274700253144881
0.8673349749294276,0.6744044252901151,0.7838964790765074,0.36487645664638757,0.15436936209543395,5.9238317319305445,6.359006787022572,5.009684139098842,5.394975381575656,3.763837123910532,6.116153907622733,5.275832309857698
0.8822904645436705,0.6730987873079193,0.7828282298183472,0.3676064269727971,0.15533672114587907,5.942461849001163,6.381579059030716,5.023659617927194,5.414051370073454,3.772450683961064,6.142219581509361,5.293185424525092
0.8972459541579141,0.6717931493257234,0.7817599805601869,0.3703363972992066,0.15630408019632416,5.959070545947978,6.40194652314382,5.036146021650295,5.430834327645351,3.7796897303218384,6.165900241361708,5.308282041084343
0.9122014437721571,0.6704875113435277,0.7806917313020267,0.37306636762561607,0.15727143924676928,5.9735933664206025,6.420042975426998,5.0470831147644715,5.4453321711976015,3.7855686391509544,6.187203317621135,5.321309253632177
0.9028430666135995,0.6691818733613318,0.7796234820438664,0.3757963379520256,0.15823879829721435,5.915189806111156,6.355406022622334,5.002113472597291,5.384561368688009,3.7396500573214904,6.120805393755567,5.259153950997165
0.8878875769993559,0.667876235379136,0.7785552327857063,0.37852630827843503,0.15920615734765947,5.839763174183699,6.271576326183751,4.943975679967523,5.306224774678648,3.6815285316612965,6.0340843728091285,5.179940782091471
0.872932087385113,0.6665705973969401,0.777486983527546,0.38125627860484457,0.16017351639810457,5.763830064278905,6.187305964623898,4.885161135678013,5.227288264246801,3.6226452300893848,5.946869614480745,5.100338179913903
0.8579765977708694,0.6652649594147443,0.7764187342693858,0.38398624893125405,0.1611408754485497,5.687505442950979,6.102698628945319,4.825961265968127,5.147887525449695,3.5633957899394733,5.859261027675805,5.020615022982303
0.8669788918433741,0.6639593214325484,0.7753504850112255,0.38671621925766353,0.16210823449899478,5.687053797778902,6.103419733073572,4.825726747417007,5.147190806107168,3.5595098170777124,5.862126591589164,5.0179431732001225
0.881934381457617,0.6626536834503526,0.7742822357530653,0.38944618958407307,0.1630755935494399,5.703663285748889,6.123378454720755,4.838772935987028,5.164019947172297,3.568112413631713,5.885347345826085,5.032394180512761
0.8968898710718606,0.6613480454681567,0.773213986494905,0.39217615991048255,0.16404295259988497,5.718163598417262,6.141043075076442,4.8501857375279895,5.178481822977709,3.575173806867538,5.906118608293582,5.044538845102954
0.9118453606861036,0.6600424074859609,0.7721457372367448,0.39490613023689203,0.1650103116503301,5.730799582386325,6.156657654851738,4.860259613360976,5.190840718008442,3.58110178009056,5.924666505693905,5.054628849833369
0.903199149699653,0.658736769503765,0.7710774879785846,0.3976361005633015,0.16597767070077518,5.6772452965383495,6.097361130986355,4.8189238643769885,5.135342683596984,3.539205599800984,5.863887573036849,4.997898187082374
0.8882436600854094,0.6574311315215692,0.7700092387204244,0.400366070889711,0.1669450297512203,5.6057701716244726,6.0178872173631115,4.763523334284165,5.061360941593236,3.4838969224230154,5.7817060855836875,4.923324596320544
0.8732881704711665,0.6561254935393733,0.7689409894622641,0.40290395878387947,0.1679123888016654,5.533999148530871,5.938288344003899,4.707531958740996,4.987100609405295,3.4284897151863083,5.699341802680303,4.848716917165158
0.8583326808569229,0.6548198555571775,0.7678727402041039,0.40017398845747004,0.16887974785211052,5.45622201390668,5.855946435314117,4.639827376027585,4.910247584119249,3.3705203995333983,5.614674830960344,4.77231326021037
0.8666228087573206,0.6535142175749816,0.7668044909459436,0.39744401813106056,0.16984710690255556,5.4476208603360785,5.851208254879324,4.626587279148494,4.904806853285331,3.3639906812241573,5.612275243923369,4.764924039523412
0.8815782983715635,0.6522085795927858,0.7657362416877834,0.3947140478046511,0.1708144659530007,5.457163024254727,5.8669048630948,4.627648025817046,4.918187643137358,3.371474690037487,5.631628322768319,4.77572631820299
0.8965337879858076,0.6509029416105898,0.7646679924296231,0.39198407747824143,0.1717818250034458,5.46501701339424,5.88075778379631,4.627405692211246,4.929653865091646,3.377559407185793,5.648961678307451,4.784694009983751
0.9114892776000512,0.649597303628394,0.7635997431714628,0.38925410715183195,0.17274918405389095,5.470973343550917,5.892576147377799,4.62577109708721,4.939092605224728,3.382375915806129,5.664125380228167,4.791561976749186
0.9035552327857059,0.6482916656461981,0.7625314939133027,0.38652413682542247,0.17371654310433604,5.416805316729781,5.836340129304294,4.577153833475853,4.8867952638705505,3.342702907799059,5.607139836902467,4.738616730546875
0.8885997431714625,0.6469860276640023,0.7614632446551424,0.38379416649901293,0.17468390215478113,5.344165154928106,5.759231919466401,4.514057904248143,4.815362932166828,3.289025865213469,5.527971772026548,4.667317269145855
0.873644253557219,0.6456803896818065,0.7603949953969822,0.38106419617260345,0.1756512612052262,5.27103151796821,5.68161154277446,4.4505026287577,4.743355717827455,3.2347819226393466,5.448263805825357,4.5958002848082184
0.8586887639429759,0.6443747516996107,0.7593267461388219,0.37833422584619397,0.17661862025567138,5.197372665113984,5.603449526616926,4.386501659138712,4.67062732899745,3.179806402772591,5.367896825591695,4.523737525191997
0.8662667256712675,0.6430691137174148,0.7582584968806617,0.3756042555197845,0.17758597930611644,5.186534530744318,5.5958780327695505,4.3721931472106474,4.662933742603677,3.1729148781809995,5.362484075627696,4.513741002864497
0.881222215285511,0.641763475735219,0.7571902476225014,0.37287428519337495,0.17855333835656154,5.194928507837646,5.609948664419201,4.373200346804981,4.675247691912311,3.180952990884726,5.380089988488385,4.522742994596873
0.8961777048997541,0.6404578377530231,0.7561219983643411,0.3701443148669655,0.17907930259299337,5.207125226700936,5.627603467316512,4.378120297838513,4.691393421516522,3.192555195275389,5.401250672907975,4.5362303003389615
0.9111331945139975,0.6391521997708273,0.755053749106181,0.367414344540556,0.1781119435425482,5.236998008311624,5.662617709692487,4.399954960149028,4.725802945755091,3.2203675888619645,5.440146344109773,4.570566494423894
0.9039113158717595,0.6378465617886314,0.7539854998480208,0.3646843742141465,0.1771445844921031,5.2119698360012565,5.635471450356976,4.3786624900654685,4.703575153473657,3.2062289701927775,5.4130345912990645,4.550795482254902
