#a,#b,#Lens diameter,#Lens thickness,#Height va int,#Diffusion coef,#Perm va,#Perm vr,#MFPT P1 (days),#MFPT P2 (days),#MFPT P3 (days),#MFPT P4 (days),#MFPT P5 (days),#MFPT P6 (days),#MFPT P7 (days)
0.8481689818428035,0.5352582806999111,0.9130157593835748,0.6219905866847226,0.21838969922943802,1.008378678413111e-10,1.7526232165051537e-07,1.7057620634838606e-09,3.9723328960912396,4.039413029212351,3.837470283240726,3.3907892657562484,3.6982122967304067,2.7952109463238792,2.693209199473207
0.8537503771916407,0.5523138123233448,0.9161010307014044,0.6260836099405366,0.21912768372556204,1.0150143373278396e-10,1.7585456971253087e-07,1.7169868696854108e-09,4.15756523326587,4.234961485268408,4.002109412400397,3.572256031711003,3.8970371103701837,2.937236478944298,2.876571869182359
0.859331772540478,0.5814859053466006,0.9191863020192337,0.6301766331963505,0.21986566822168607,1.0216499962425683e-10,1.7644681777454637e-07,1.7282116758869613e-09,4.493048914616382,4.590603873023684,4.296537219351588,3.9008721060377565,4.2572377960419905,3.1934277038474312,3.2099716391060205
0.8649131678893152,0.6106579983698565,0.9222715733370632,0.6342696564521645,0.2206036527178101,1.0282856551572969e-10,1.7703906583656187e-07,1.7394364820885117e-09,4.836784147185824,4.955566791899379,4.595012430154926,4.237963558123685,4.625750814469247,3.456364973022694,3.5512120141420764
0.8704945632381523,0.6398300913931123,0.9253568446548927,0.6383626797079784,0.22134163721393413,1.0349213140720256e-10,1.776313138985774e-07,1.750661288290062e-09,5.187783286894607,5.328494901832253,4.89697723742374,4.5824206234113305,5.001371576715949,3.72530036967361,3.8990469117564106
0.8760759585869896,0.624597815583632,0.9284421159727222,0.6424557029637924,0.22207962171005818,1.0415569729867543e-10,1.782235619605929e-07,1.7618860944916124e-09,4.974143927098628,5.099388514010849,4.716606604407431,4.373191936568993,4.771559436185163,3.5641789342373342,3.6838625032252734
0.8816573539358268,0.5954257225603762,0.9315273872905516,0.6465487262196064,0.22281760620618218,1.048192631901483e-10,1.788158100226084e-07,1.7731109006931628e-09,4.592955653286566,4.692238576619374,4.389956557054688,3.999877166424553,4.3616525871235705,3.2758715970331758,3.3007075774375805
0.8872387492846641,0.5662536295371203,0.934612658608381,0.6506417494754203,0.22355559070230624,1.0548282908162117e-10,1.794080580846239e-07,1.7843357068947133e-09,4.22539951404612,4.300694556161474,4.070513087630736,3.6404349063893586,3.9659741309859675,2.9979999199101623,2.9305701194122666
0.8928201446335012,0.5370815365138645,0.9376979299262105,0.6547347727312343,0.22429357519843027,1.0614639497309403e-10,1.800003061466394e-07,1.7955605130962635e-09,3.8726828413413137,3.9264898345451384,3.7592065029867503,3.296137343589533,3.586222885716392,2.731741736516911,2.574815905917336
0.8984015399823384,0.5504905565093913,0.9407832012440399,0.6588277959870482,0.2250315596945543,1.0680996086456691e-10,1.805925542086549e-07,1.806785319297814e-09,4.01050805896517,4.071179916735487,3.8832905917840073,3.430936921652097,3.733718881539322,2.837799402653225,2.7105983837257233
0.9039829353311757,0.5796626495326471,0.9438684725618695,0.6629208192428622,0.22576954419067832,1.0747352675603978e-10,1.8118480227067042e-07,1.8180101254993644e-09,4.334666739832397,4.413453612938166,4.170992315216882,3.7481085388805884,4.081338495639156,3.0856548984099015,3.0331226223499166
0.9095643306800129,0.608834742555903,0.9469537438796989,0.6670138424986761,0.22650752868680235,1.0813709264751264e-10,1.8177705033268592e-07,1.8292349317009149e-09,4.667338571785992,4.765526564538704,4.462883474697894,4.073979988175119,4.437732638901014,3.3400666507674672,3.36366029818085
0.91514572602885,0.6380068355791588,0.9500390151975283,0.6711068657544901,0.2272455131829264,1.0880065853898552e-10,1.8236929839470142e-07,1.8404597379024651e-09,5.007546398107109,5.126059746851952,4.758488056922173,4.407544870730479,4.801680596853944,3.6006874286116317,3.701369388205596
0.9207271213776873,0.6264210713975854,0.9531242865153579,0.675199889010304,0.22798349767905043,1.0946422443045838e-10,1.8296154645671692e-07,1.8516845441040156e-09,4.845771950221603,4.952823876844139,4.620853639279766,4.249179024651981,4.627514905627274,3.478951940454128,3.5373439671548006
0.9263085167265246,0.5972489783743297,0.9562095578331873,0.679292912266118,0.22872148217517446,1.1012779032193125e-10,1.8355379451873242e-07,1.8629093503055662e-09,4.476148491307551,4.559278865035418,4.300960178855037,3.887398848172009,4.230316555321613,3.199067033535296,3.1652068849261727
0.9318899120753618,0.5680768853510738,0.9592948291510167,0.6833859355219319,0.2294594666712985,1.1079135621340411e-10,1.8414604258074792e-07,1.8741341565071165e-09,4.119961039939983,4.18127968692484,3.9882611193895663,3.5392802835676798,3.8473160793187753,2.929349747614951,2.805862277825308
0.9374713074241989,0.5389047923278181,0.9623801004688461,0.6874789587777459,0.23019745116742252,1.1145492210487699e-10,1.8473829064276342e-07,1.8853589627086667e-09,3.7788718430348665,3.8209806038355527,3.684172045481933,3.2067774273275984,3.4807518669301545,2.6713681313362847,2.461467531873863
0.9430527027730362,0.5486673006954378,0.9654653717866756,0.6915719820335599,0.23093543566354655,1.1211848799634986e-10,1.8533053870477895e-07,1.8965837689102174e-09,3.8722631370173572,3.918368941328833,3.769364951411756,3.298007828238413,3.580266787123841,2.7435962067926036,2.5526070043163096
0.9486340981218734,0.5778393937186935,0.9685506431045051,0.6956650052893738,0.23167342015967057,1.1278205388782272e-10,1.8592278676679445e-07,1.9078085751117676e-09,4.1852332383672,4.247445504057882,4.050131373599341,3.603694411661968,3.9153189610813004,2.9830586733854374,2.863981396989344
0.9542154934707106,0.6070114867419494,0.9716359144223345,0.6997580285451878,0.2324114046557946,1.1344561977929558e-10,1.8651503482880995e-07,1.919033381313318e-09,4.507301815514331,4.587052484197224,4.335743334419569,3.9186929740276306,4.25993395563573,3.229570097318953,3.1840772856906363
0.9597968888195478,0.6361835797652052,0.974721185740164,0.7038510518010017,0.23314938915191866,1.1410918567076846e-10,1.8710728289082545e-07,1.9302581875148685e-09,4.836884765574531,4.935280941076914,4.624975265894531,4.241577669996217,4.612324356330105,3.4822326909320376,3.511695847272467
0.965378284168385,0.628244327211539,0.9778064570579934,0.7079440750568157,0.23388737364804266,1.1477275156224133e-10,1.8769953095284095e-07,1.9414829937164188e-09,4.7242365939746165,4.814736075916463,4.52854778433488,4.131403934610241,4.490888413746404,3.3977580502023605,3.396577572731649
0.9709596795172222,0.5990722341882831,0.980891728375823,0.7120370983126296,0.2346253581441667,1.154363174537142e-10,1.8829177901485648e-07,1.952707799917969e-09,4.365870451845089,4.434461507616754,4.21543782885719,3.780873829678782,4.1061417393843715,3.1259075872268576,3.0352742126469
0.9765410748660593,0.5699001411650274,0.9839769996936524,0.7161301215684436,0.23536334264029074,1.1609988334518707e-10,1.8888402707687198e-07,1.9639326061195197e-09,4.02091312240334,4.0698154462385885,3.9096361624150684,3.444070454943135,3.735737934391113,2.8643314351592193,2.6868071326505776
0.9821224702148966,0.5407280481417716,0.9870622710114818,0.7202231448242575,0.23610132713641477,1.1676344923665993e-10,1.8947627513888748e-07,1.97515741232107e-09,3.690706126374814,3.722576525386504,3.6124089083786295,3.122694019578454,3.381707004060922,2.614061698185222,2.353516230779926
0.9877038655637338,0.5468440448814843,0.9901475423293112,0.7243161680800715,0.2368393116325388,1.174270151281328e-10,1.9006852320090298e-07,1.98638221852262e-09,3.7425534095427997,3.7761294322423695,3.6605321841179905,3.1732721022385206,3.436558310968078,2.654686213868876,2.402861006392915
0.9867147390874292,0.5760161379047402,0.9932328136471408,0.7235908086641147,0.23757729612866282,1.1730941898039436e-10,1.9066077126291848e-07,1.9843929752758297e-09,4.05503781611158,4.104022464027867,3.942689424074593,3.4741117103890127,3.7680114224323753,2.888749714249872,2.7101463521191453
0.981133343738592,0.605188230927996,0.9963180849649702,0.7194977854083008,0.23831528062478685,1.166458530889215e-10,1.9125301932493398e-07,1.9731681690742795e-09,4.385154118698154,4.45266061790759,4.2359009157265275,3.7901994174116402,4.117190058126259,3.1322466992425695,3.0326676275307696
0.9755519483897548,0.6343603239512519,0.9994033562827997,0.7154047621524868,0.2390532651209109,1.1598228719744862e-10,1.918452673869495e-07,1.9619433628727292e-09,4.724807589791426,4.812802431606647,4.533422472699808,4.1161921419347,4.4768729064457355,3.3825933752775295,3.3647462398797323
0.9699705530409175,0.6300675830254926,1.002488627600629,0.7113117388966729,0.2397912496170349,1.1531872130597575e-10,1.9243751544896498e-07,1.9507185566711786e-09,4.676238807279703,4.762169761156072,4.490077570608441,4.06216178071684,4.420337905924672,3.3372289395427166,3.3075218340931296
0.9643891576920802,0.6008954900022366,1.0055738989184586,0.7072187156408589,0.24052923411315896,1.1465515541450288e-10,1.930297635109805e-07,1.939493750469628e-09,4.342486761845948,4.4095986136899405,4.195988303380073,3.72895801033778,4.057442173142938,3.0752368365116296,2.964105684502906
0.9588077623432432,0.5717233969789809,1.0086591702362881,0.703125692385045,0.241267218609283,1.1399158952303002e-10,1.93622011572996e-07,1.928268944268078e-09,4.02027964248986,4.070103675019411,3.9088104761373965,3.407466963800044,3.7063689273385503,2.8225880454682115,2.631853551076385
0.9532263669944059,0.5425513039557249,1.0117444415541175,0.699032669129231,0.24200520310540702,1.1332802363155715e-10,1.942142596350115e-07,1.9170441380665274e-09,3.710178729407147,3.7445890994675923,3.6287721232671317,3.0984290141406814,3.368038534477924,2.5796035235205523,2.3114840148009974
0.9476449716455688,0.5450207890675307,1.014829712871947,0.6949396458734172,0.24274318760153105,1.1266445774008429e-10,1.94806507697027e-07,1.905819331864977e-09,3.7387467621639794,3.7749511192349208,3.654304643767579,3.1192473058953993,3.393295674259148,2.59309693453325,2.3309677788621577
0.9420635762967315,0.5741928820907867,1.0179149841897763,0.6908466226176031,0.24348117209765507,1.1200089184861142e-10,1.953987557590425e-07,1.894594525663427e-09,4.053737133660839,4.106975971802574,3.937069240853577,3.419183495883187,3.7266795600416818,2.8227590491852603,2.638271873674378
0.9364821809478943,0.6033649751140424,1.0210002555076059,0.6867535993617891,0.24421915659377913,1.1133732595713855e-10,1.9599100382105803e-07,1.8833697194618763e-09,4.378873342450028,4.45154072827455,4.2245099522617435,3.72977638853325,4.071541879660789,3.0595884828693722,2.9555443403032724
0.9309007855990571,0.6325370681372984,1.0240855268254354,0.6826605761059752,0.24495714108990316,1.1067376006566567e-10,1.9658325188307353e-07,1.872144913260326e-09,4.713365308237888,4.807541952102252,4.515985775402902,4.0500983943729105,4.4267170090620915,3.3032042027539927,3.282031134012378
0.9253193902502198,0.631890838839446,1.0271707981432647,0.6785675528501612,0.24569512558602719,1.1001019417419281e-10,1.9717549994508903e-07,1.8609201070587754e-09,4.7064611136488175,4.801068848245951,4.509091426222004,4.0359633558690335,4.414128036122439,3.2886462901239915,3.2655268622793403
0.9197379949013826,0.6027187458161901,1.0302560694610943,0.6744745295943473,0.2464331100821512,1.0934662828271994e-10,1.9776774800710453e-07,1.849695300857225e-09,4.375081396021358,4.449638963044777,4.219050647193217,3.703820033804999,4.051387367633318,3.0294096193215916,2.923263436392489
0.9141565995525455,0.5735466527929344,1.0333413407789236,0.6703815063385333,0.24717109457827524,1.0868306239124708e-10,1.9835999606912003e-07,1.8384704946556747e-09,4.055145713348606,4.111204540285938,3.9356696346533036,3.3832670494929826,3.7002424430974714,2.779494675118574,2.5918804809652247
0.9085752042037083,0.5443745597696786,1.0364266120967531,0.6662884830827195,0.24790907907439927,1.0801949649977421e-10,1.9895224413113553e-07,1.8272456884541244e-09,3.747540619283715,3.7870502398539845,3.6595191687019657,3.0753958620390445,3.36199719025691,2.5395164146919753,2.2727248731236664
0.9029938088548711,0.5431975332535773,1.0395118834145827,0.6621954598269055,0.2486470635705233,1.0735593060830134e-10,1.9954449219315103e-07,1.816020882252574e-09,3.737020270885963,3.776404467398522,3.64970584555767,3.0571366262121256,3.3444146938428934,2.522590597347524,2.2521514799748155
0.8974124135060338,0.572369626276833,1.042597154732412,0.6581024365710915,0.24938504806664735,1.0669236471682847e-10,2.0013674025516656e-07,1.8047960760510235e-09,4.045726883146793,4.102920497344822,3.925670766294624,3.350204076969379,3.6720875709105174,2.744467461806402,2.551902939869282
0.8918310181571966,0.6015417193000889,1.0456824260502415,0.6540094133152775,0.25012303256277135,1.060287988253556e-10,2.0072898831718205e-07,1.793571269849473e-09,4.364257092364906,4.441730109511778,4.2059776768903925,3.6538065927877534,4.0109502601334865,2.973785176241482,2.861703335008156
0.8862496228083594,0.6307138123233447,1.048767697368071,0.6499163900594636,0.2508610170588954,1.0536523293388273e-10,2.0132123637919755e-07,1.7823464636479226e-09,4.691406720862959,4.7912977637826,4.489550061542153,3.966387014068583,4.359304816147883,3.2094508653244063,3.17945736286155
0.8806682274595221,0.6337140946533995,1.0518529686859004,0.6458233668036496,0.2515990015550194,1.0470166704240986e-10,2.0191348444121305e-07,1.7711216574463722e-09,4.724358460629874,4.827420316092841,4.517032904800186,3.9905625450553366,4.389168957919634,3.224350439706942,3.201712622809096
0.8750868321106849,0.6045420016301438,1.05493824000373,0.6417303435478356,0.25233698605114346,1.04038101150937e-10,2.0250573250322855e-07,1.759896851244822e-09,4.39599046599679,4.477775489599133,4.231545180772932,3.6598308551828915,4.026975839582364,2.9679071050638153,2.8609386504082126
0.8695054367618478,0.5753699086068879,1.0580235113215593,0.6376373202920217,0.25307497054726746,1.0337453525946412e-10,2.0309798056524405e-07,1.7486720450432715e-09,4.078754184929399,4.140886000588353,3.9522485787286503,3.3402867228399185,3.675934601472151,2.7204865837024648,2.5306988762803075
0.8639240414130106,0.5461978155836321,1.0611087826393888,0.6335442970362078,0.2538129550433915,1.0271096936799126e-10,2.0369022862725958e-07,1.7374472388417213e-09,3.7744907775090786,3.818966183744581,3.680755505745463,3.0340850919031173,3.3384109086625013,2.483748681320723,2.2133052312411086
0.8583426460641734,0.5413742774396239,1.0641940539572183,0.6294512737803939,0.2545509395395156,1.0204740347651839e-10,2.0428247668927508e-07,1.7262224326401708e-09,3.725492546351247,3.767655334742207,3.636346722085375,2.977403366733029,3.278140656159664,2.437482382034854,2.1525680912879945
0.8527612507153361,0.5705463704628796,1.0672793252750479,0.6253582505245798,0.2552889240356396,1.0138383758504553e-10,2.0487472475129058e-07,1.7149976264386204e-09,4.025521672605846,4.086112196359385,3.903566340101049,3.261536263151136,3.5976728425461326,2.6508565337784056,2.44176952731999
0.8471798553664989,0.5997184634861354,1.0703645965928772,0.6212652272687659,0.25602690853176363,1.0072027169357265e-10,2.0546697281330608e-07,1.70377282023707e-09,4.334585485599885,4.416148479837531,4.174310323104493,3.555846872900847,3.9277721813465547,2.871791252137065,2.7396148739186295
0.8415984600176617,0.6288905565093912,1.0734498679107067,0.6171722040129519,0.25676489302788763,1.0005670580209978e-10,2.0605922087532158e-07,1.6925480140355195e-09,4.65156831695774,4.756263553830192,4.44761595515974,3.85907336627614,4.266815504867935,3.099939081499265,3.044576723164103
0.8360170646688244,0.6355373504673529,1.076535139228536,0.613079180757138,0.2575028775240117,9.93931399106269e-11,2.0665146893733708e-07,1.681323207833969e-09,4.721185024054239,4.831986530568359,4.506311619939438,3.919307090636988,4.3365232287604485,3.1430708172287463,3.101182980206666
0.8304356693199872,0.6063652574440972,1.0796204105463656,0.608986157501324,0.2582408620201357,9.872957401915404e-11,2.0724371699935258e-07,1.6700984016324188e-09,4.396410588532259,4.48473445626935,4.225636146792157,3.590048918596058,3.9751507298996285,2.8889175590186675,2.7621722717506976
