#b,#Height va int,#Diffusion coef,#Perm va,#Perm vr,#MFPT P1 (days),#MFPT P2 (days),#MFPT P3 (days),#MFPT P4 (days),#MFPT P5 (days),#MFPT P6 (days),#MFPT P7 (days)
0.5889935670997029,0.2535915343671349,1.0299289572542294e-10,1.6433679830876493e-07,1.672838099965596e-09,4.453966108828024,4.537819738599679,4.287006284382913,3.7764174736071094,4.137467944579497,3.086751152357603,2.9626849556538275
0.5882931779946444,0.25470281841382747,1.0336643658145407e-10,1.6642240142160541e-07,1.376495687514232e-09,4.5477328557747905,4.64770376303252,4.3681834045735215,3.850875141555005,4.234003970318182,3.1387739084077415,3.026691494385909
0.5875927888895861,0.25581410246052005,1.0373997743748519e-10,1.6850800453444582e-07,1.419846724937121e-09,4.491841071123346,4.5888349407085,4.315799539412914,3.800020113455109,4.177906209871505,3.096558529357901,2.977422427497988
0.5868923997845278,0.2569253865072127,1.0411351829351632e-10,1.7059360764728628e-07,1.7161891373884853e-09,4.332361656931289,4.41306298279623,4.1710930363590615,3.6628912791616703,4.016356585496593,2.989830879957888,2.850543012305399
0.5861920106794694,0.2580366705539053,1.0448705914954745e-10,1.7267921076012676e-07,2.012531549839849e-09,4.185371227034711,4.251200443294697,4.037666941642463,3.5365598013488726,3.8676446692952426,2.8913888445725626,2.733819484308813
0.585491621574411,0.2591479546005979,1.0486060000557858e-10,1.7476481387296724e-07,2.308873962291213e-09,4.049406969059264,4.101630434415309,3.9141031291174424,3.419716847326714,3.7302186317341395,2.8002208759701253,2.625840459554542
0.5847912324693526,0.2602592386472905,1.0523414086160971e-10,1.7685041698580773e-07,2.2747836252574225e-09,4.031487802290378,4.085231722029805,3.8958539922647604,3.4012836599038425,3.7129360606341324,2.783080510617974,2.60632578733956
0.5840908433642943,0.2613705226939831,1.0560768171764083e-10,1.7893602009864813e-07,1.9784412128060695e-09,4.104423609481503,4.171394210099848,3.958537253869001,3.458180248239779,3.7878866954812573,2.822211058081948,2.6541940525844945
0.5833904542592359,0.2611181932593242,1.0598122257367196e-10,1.8102162321148864e-07,1.6820988003547056e-09,4.191013344685006,4.271674014693471,4.034509086937025,3.528293854109486,3.876815401959444,2.8729254919484783,2.7174587675704576
0.5826900651541775,0.26000690921263164,1.063547634297031e-10,1.831072263243291e-07,1.3857563879033416e-09,4.289607371026112,4.384562532252505,4.12191611816475,3.609666728608717,3.9779033764973653,2.9334264740140066,2.7931688394832115
0.5819896760491192,0.258895625165939,1.0672830428573423e-10,1.8519282943716958e-07,1.4105860245480225e-09,4.263397729553984,4.356428572134273,4.098140142040887,3.587583377816191,3.9522219366884417,2.916589883550653,2.7763288129945893
0.5812892869440608,0.2577843411192464,1.0710184514176536e-10,1.872784325500101e-07,1.7069284369993863e-09,4.134943066469805,4.212820131950683,3.983121717848086,3.4808042251196247,3.822711542562241,2.83627791071361,2.683945318169753
0.5805888978390025,0.25667305707255383,1.0747538599779648e-10,1.8936403566285047e-07,2.0032708494507394e-09,4.01503982790373,4.078972723165646,3.87568689164639,3.381067180095824,3.7020049279579172,2.761301012696533,2.5976122239605672
0.579888508733944,0.2555617730258612,1.0784892685382761e-10,1.9144963877569096e-07,2.299613261902103e-09,3.9030329127691443,3.954065254545261,3.7752406733351016,3.2878688751147407,3.589343557630629,2.691257456509986,2.5173024362421925
0.5791881196288857,0.2544504889791686,1.0822246770985874e-10,1.9353524188853144e-07,2.2840443256465323e-09,3.8942549111618745,3.945628285131962,3.766941947697477,3.280335337497398,3.581414204465306,2.685271011096197,2.5134523026012547
0.5784877305238273,0.25333920493247597,1.0859600856588987e-10,1.9562084500137192e-07,1.9877019131951684e-09,3.977511537124845,4.040895143788583,3.8408977792935386,3.349095708907842,3.666732308671667,2.7366079663027603,2.5779234626418726
0.577787341418769,0.2522279208857834,1.08969549421921e-10,1.977064481142124e-07,1.6913595007438044e-09,4.066083463112934,4.142054009423196,3.9196365120651926,3.4223033000040726,3.757372801799729,2.7912382219943694,2.6463342365232494
0.5770869523137105,0.2511166368390908,1.0934309027795212e-10,1.997920512270528e-07,1.3950170882924511e-09,4.160425030291412,4.249611809048394,4.003685158587391,3.5002864044730417,3.8537661261214757,2.8496769391634507,2.719089861512929
0.5763865632086522,0.2500053527923982,1.0971663113398325e-10,2.018776543398933e-07,1.4013253241589127e-09,4.143069746686776,4.231306784144623,3.9879020565859595,3.485683144900875,3.837012656285308,2.838631875350417,2.708923833328103
0.5756861741035939,0.2488940687457056,1.1009017199001438e-10,2.039632574527338e-07,1.6976677366102768e-09,4.02100871117068,4.095122708894183,3.8783499793248706,3.3842915884601528,3.714289868705716,2.762331853775045,2.621232078682893
0.5749857849985355,0.24778278469901294,1.1046371284604551e-10,2.0604886056557424e-07,1.994010149061641e-09,3.9069574505355904,3.967987722500379,3.7758802864906196,3.2895107688882415,3.599661974180737,2.6908718372851164,2.539240996195319
0.5742853958934772,0.24667150065232035,1.1083725370207664e-10,2.0813446367841472e-07,2.290352561513005e-09,3.8000989546727033,3.8490393905462925,3.6798600262689782,3.200716128824997,3.492464205570491,2.62398933131195,2.462569204478425
0.5735850067884187,0.2455602166056278,1.1121079455810776e-10,2.1022006679125515e-07,2.293305026035642e-09,3.7866041259492604,3.8351031924567516,3.667418750548254,3.1893762192707613,3.479683198804692,2.615280819331442,2.45534166955678
0.5728846176833604,0.24444893255893513,1.1158433541413889e-10,2.1230566990409564e-07,1.9969626135842778e-09,3.866641237312565,3.9262980683399924,3.738829225750112,3.2555675106023707,3.5613849387151366,2.66511627003953,2.517473009113821
0.572184228578302,0.24333764851224254,1.1195787627017002e-10,2.1439127301693612e-07,1.700620201132914e-09,3.9516574105192563,4.0229961784756805,3.814842024297503,3.3260518804512498,3.648139302378103,2.718179312014578,2.5836340874943486
0.5714838394732437,0.24222636446554993,1.1233141712620115e-10,2.164768761297766e-07,1.4042777886815501e-09,4.0420628512343315,4.125663906063779,3.895728079968301,3.40085981743587,3.740160041216036,2.7745498923134577,2.6533876393566027
0.5707834503681852,0.24111508041885735,1.1270495798223228e-10,2.185624792426171e-07,1.392064623769814e-09,4.03277623090114,4.116279774150741,3.8871636562210403,3.393072575191318,3.731499851833666,2.768837810575995,2.6492449120239914
0.5700830612631269,0.24000379637216473,1.129215011617366e-10,2.2064808235545747e-07,1.688407036221167e-09,3.92049479359946,3.9907630949436803,3.786470675379064,3.2998256568831,3.6184373429287473,2.698686881489745,2.568013964077286
0.5693826721580686,0.23889251232547212,1.1254796030570547e-10,2.2273368546829795e-07,1.984749448672531e-09,3.8299481890011924,3.887902643899723,3.7063628521340943,3.224418300549614,3.525621402331186,2.6424317929034964,2.500324485552728
0.5686822830530102,0.23778122827877954,1.1217441944967434e-10,2.2481928858113843e-07,2.281091861123895e-09,3.7445639385662393,3.790851517439436,3.630811269501645,3.153318266555606,3.4380843582961402,2.589571643218891,2.436656408868332
0.5679818939479518,0.23666994423208687,1.118008785936432e-10,2.2690489169397892e-07,2.302565726424741e-09,3.7442667121389706,3.7892378148518895,3.631758665588643,3.1528303156923223,3.4363298999133742,2.589883802967358,2.4360725782760975
0.5672815048428934,0.2355586601853943,1.1142733773761208e-10,2.289904948068194e-07,2.0062233139733767e-09,3.8424323980152777,3.898066585964988,3.721293744628986,3.2339722786243694,3.5338195084675674,2.6520019923660603,2.508672897986458
0.5665811157378351,0.23444737613870173,1.1105379688158095e-10,2.3107609791965983e-07,1.7098809015220235e-09,3.947503841615357,4.0145123085318835,3.817099372886666,3.3209890302336396,3.638229259446146,2.7186312712528515,2.5865602553759826
0.5661192733672231,0.23333609209200906,1.1068025602554982e-10,2.3316170103250032e-07,1.4135384890706596e-09,4.062737033962827,4.1421333401988445,3.9220904917477557,3.416664404579945,3.7529577635489915,2.7919639598547312,2.672471013797118
0.5668196624722815,0.23222480804531648,1.1030671516951869e-10,2.3524730414534078e-07,1.3828039233807044e-09,4.098324173971346,4.179705974180811,3.955238404278008,3.448359447994529,3.7884568414804813,2.817006192383252,2.702907375829215
0.5675200515773399,0.23111352399862387,1.0993317431348756e-10,2.3733290725818126e-07,1.6791463358320683e-09,4.014101142749522,4.083019643761701,3.8805243056214573,3.3805536265211944,3.7032037804970908,2.7668870563608343,2.6440897612376104
0.5682204406823983,0.23000223995193128,1.0955963345745643e-10,2.3941851037102177e-07,1.975488748283432e-09,3.934559308536902,3.991541213386734,3.8100835264928596,3.316482400368055,3.6225111426022742,2.7196191003979004,2.5885013990313435
0.5689208297874566,0.22889095590523867,1.0918609260142531e-10,2.4150411348386215e-07,2.2718311607347856e-09,3.859150044293006,3.9047095260502673,3.743424316739512,3.2558057921790393,3.545921456616033,2.6747353308382267,2.535768207682402
0.5696212188925149,0.22777967185854606,1.0881255174539418e-10,2.4358971659670263e-07,2.3118264268138503e-09,3.8678822595596984,3.912084657802654,3.7523954168544655,3.265038226249596,3.55414335451287,2.6829618798496218,2.5459653072147366
0.5703216079975734,0.22666838781185347,1.0843901088936305e-10,2.456753197095431e-07,2.0154840143624865e-09,3.9887893315017027,4.045093406937559,3.862377964462814,3.3678646893715127,3.675705242760176,2.762169976632847,2.64023334850099
0.5710219971026317,0.2255571037651608,1.0806547003333192e-10,2.477609228223836e-07,1.7191416019111224e-09,4.119179116557885,4.188624004331888,3.980949754637572,3.478805550241076,3.8069098668798036,2.847537846345111,2.742038673564204
0.5717223862076901,0.22444581971846822,1.0769192917730079e-10,2.498465259352241e-07,1.4227991894597584e-09,4.259665223992434,4.343453214325807,4.108632140985898,3.59838478183404,3.9484597725067503,2.939505069498145,2.8517355646287457
0.5724227753127484,0.22333453567177566,1.0731838832126967e-10,2.519321290480645e-07,1.3735432229915947e-09,4.306347467334536,4.393161389313676,4.151839804453859,3.6397826455199143,3.995238589722891,2.972368454050268,2.891253197593162
0.5731231644178068,0.222223251625083,1.0694484746523854e-10,2.54017732160905e-07,1.6698856354429587e-09,4.213065638681844,4.286110220436091,4.069237461184342,3.564069255921155,3.900291280021073,2.91647656479441,2.824975603805427
0.5738235535228652,0.2211119675783904,1.0657130660920741e-10,2.561033352737455e-07,1.9662280478943228e-09,4.124869021200067,4.184800926789338,3.991144601359825,3.492433900301899,3.810365342846932,2.863542107156634,2.762073984746106
0.5745239426279235,0.2200006835316978,1.0619776575317628e-10,2.5818893838658597e-07,2.2625704603456866e-09,4.04163850362031,4.089016736679511,3.9176052959650156,3.4248861152404837,3.725395935625552,2.813777036699638,2.7027641306478927
0.5752243317329819,0.21888939948500521,1.0582422489714515e-10,2.602745414994264e-07,2.3210871272029493e-09,4.0445109135634505,4.0895639475314285,3.921498239547572,3.429460912919169,3.727555405229062,2.818773547426196,2.708733320558245
0.5759247208380402,0.2177781154383126,1.0545068404111403e-10,2.6236014461226683e-07,2.024744714751596e-09,4.177032829256452,4.235160647827678,4.042147025356806,3.542984946686054,3.8612003057225492,2.9065444562082887,2.8134516189980068
0.5766251099430987,0.21666683139162,1.050771431850829e-10,2.644457477251073e-07,1.728402302300232e-09,4.320032244720596,4.392451269251231,4.17226558749967,3.6655656876187392,4.00562443752372,3.0015209466032906,2.9266097341389226
0.577325499048157,0.2155555473449274,1.0470360232905177e-10,2.665313508379478e-07,1.432059889848868e-09,4.47498124475445,4.563028936205652,4.3131084474251296,3.798169814812878,4.162087811109335,3.1038782375083414,3.0486789481882233
0.5780258881532154,0.21444426329823485,1.0433006147302064e-10,2.686169539507883e-07,1.364282522602496e-09,4.534697940194769,4.626975723896802,4.368286585731034,3.8510655564847056,4.222158584547736,3.1458891193972165,3.098938150684739
0.5787262772582737,0.21506702074845785,1.0395652061698951e-10,2.7070255706362876e-07,1.66062493505386e-09,4.414486404203445,4.491785599013887,4.259937583815882,3.7491667688763,4.099243553553802,3.0670149885498486,3.0034475250996295
0.5794266663633321,0.2161783047951504,1.035829797609584e-10,2.7278816017646914e-07,1.956967347505213e-09,4.298663639144409,4.361869157007529,4.155161944062153,3.6501817036387885,3.9806061021013908,2.9898016406555503,2.9094361540758427
0.5801270554683905,0.21728958884184302,1.0320943890492725e-10,2.748737632893096e-07,2.253309759956577e-09,4.190546243721511,4.240454424072638,4.057479418086046,3.557916778996413,3.8698189847394886,2.9178351629886636,2.821503162164695
0.5808274445734488,0.21840087288853566,1.0283589804889612e-10,2.769593664021501e-07,2.3303478275920586e-09,4.169177673324735,4.216089758411691,4.037857270805379,3.5384504735038873,3.8470290770997613,2.901202364201255,2.799588032143771
0.5815278336785072,0.21951215693522827,1.0246235719286499e-10,2.790449695149906e-07,2.0340054151406948e-09,4.290952954957387,4.35220921144105,4.146726569604794,3.6395400135034537,3.9699302664422937,2.9756867044242603,2.8870474260890022
0.5822282227835656,0.22062344098192085,1.0208881633683386e-10,2.811305726278311e-07,1.737663002689331e-09,4.421322707642522,4.4981266352779485,4.263107500414064,3.7476538275044087,4.1015748227658415,3.0554126763578493,2.9807750587785846
0.582928611888624,0.22173472502861347,1.0171527548080274e-10,2.8321617574067146e-07,1.4413205902379775e-09,4.561345023015356,4.655053685986052,4.38798689641111,3.8637185950881467,4.243099536709207,3.140922877693993,3.081436740941384
0.5836290009936823,0.22284600907530605,1.0134173462477161e-10,2.85301778853512e-07,1.3550218222133862e-09,4.6105158602688645,4.710040016836246,4.431374641503683,3.903593137984666,4.292306037747403,3.1689315843723147,3.113191031648573
0.5843293900987407,0.22395729312199866,1.0103180623125952e-10,2.873873819663524e-07,1.6513642346647502e-09,4.482313954274695,4.565874146241217,4.31590839624172,3.7947300612082335,4.1610930370574435,3.08487924633416,3.0108082863768475
0.5850297792037991,0.22506857716869133,1.0140534708729065e-10,2.894729850791929e-07,1.9477066471161145e-09,4.3413454651892485,4.4100578037067955,4.1873587000461425,3.675445655182552,4.019419366438114,2.992280580517574,2.9020958853271113
0.5857301683088575,0.22617986121538391,1.0177888794332178e-10,2.915585881920334e-07,2.2440490595674783e-09,4.210884451284308,4.265889440246544,4.068375454687328,3.5650513604717062,3.8883871302322492,2.9065952935383086,2.8015172171262113
0.5864305574139158,0.22729114526207647,1.021524287993529e-10,2.936441913048738e-07,2.3396085279811683e-09,4.1612551235399975,4.2126164618040844,4.021706512641037,3.5224241361161472,3.8396985790896294,2.87173165097584,2.76223273630697
0.5871309465189741,0.2284024293087691,1.0252596965538403e-10,2.957297944177143e-07,2.043266115529804e-09,4.258629084845478,4.32489461235064,4.106314684073098,3.602879010734526,3.9408372463274057,2.929227507441829,2.834100641378944
0.5878313356240326,0.22951371335546172,1.0289951051141516e-10,2.978153975305548e-07,1.7469237030784403e-09,4.362156724797522,4.44419686364286,4.196284270632045,3.688475069495767,4.048361378311625,2.9904345907501075,2.910606448408472
0.5885317247290909,0.2306249974021543,1.0327305136744629e-10,2.999010006433952e-07,1.4505812906270764e-09,4.472389742917145,4.571222581709484,4.292108537898252,3.7795274221025084,4.16270587955161,3.055547631230039,2.991798036881919
0.5892321138341493,0.23173628144884692,1.0364659222347742e-10,3.0198660375623576e-07,1.3457611218242876e-09,4.502433416275631,4.607851503266122,4.316375579818167,3.803616997154811,4.195430938754286,3.07070626323645,3.012784861210435
0.5899325029392076,0.23284756549553953,1.0402013307950853e-10,3.040722068690762e-07,1.6421035342756407e-09,4.359248534751177,4.448948746908521,4.186399336784307,3.682764283718144,4.051128148610329,2.9776225023334417,2.903048862688186
