#a,#b,#Lens diameter,#Lens thickness,#Height va int,#MFPT P1 (days),#MFPT P2 (days),#MFPT P3 (days),#MFPT P4 (days),#MFPT P5 (days),#MFPT P6 (days),#MFPT P7 (days)
0.8928184947595018,0.5825584218822073,1.0086017782811345,0.6918683070318724,0.22634659036618102,4.345709786681672,4.402788918431689,4.218787952339576,3.6878432814651867,4.011208777088812,3.052165880730347,2.939434027560509
0.893293272207573,0.5817572349385872,1.0174338300274703,0.6940285444205965,0.22775905327419285,4.327118978591441,4.38144357848548,4.205183782201301,3.659838803929882,3.981295236281281,3.0302545748775316,2.9044477725077464
0.8937680496556443,0.5809560479949669,1.0054694383360756,0.6961887818093204,0.22917151618220472,4.307233193970091,4.363169330557647,4.182741059792053,3.6514941539645043,3.9730349699311853,3.020763796473462,2.8964695700778726
0.8942428271037155,0.5801548610513468,0.9935050466446813,0.6956509808019554,0.2305839790902166,4.286436833227313,4.344764253262287,4.158170297478369,3.642409592831585,3.964609292968332,3.0097563008466706,2.888686278154169
0.8947176045517867,0.5793536741077266,0.9815406549532865,0.6934907434132314,0.2319964419982285,4.265117551288211,4.326345893565521,4.132250640004706,3.6327577620547884,3.9560597901344097,2.9976872554380707,2.8808472504442646
0.8951923819998578,0.5785524871641065,0.9724237367381078,0.6913305060245073,0.23340890490624033,4.243923991608996,4.307451743353124,4.107549411137688,3.6204214783201474,3.9444854156232725,2.983953377303268,2.8694794357735507
0.8956671594479291,0.5777513002204863,0.9843881284295026,0.6891702686357832,0.23482136781425217,4.224810567293596,4.286146058685349,4.092733268881832,3.5898875178570058,3.9126637489691207,2.9589473707250273,2.832735640327417
0.8961419368960003,0.5769501132768661,0.9963525201208975,0.6870100312470593,0.23623383072226406,4.206090701663985,4.2652470390306885,4.078201918107158,3.559571140876192,3.8810531177897336,2.934189027111293,2.796178124063429
0.8966167143440715,0.5761489263332459,1.0083169118122919,0.6848497938583352,0.23764629363027595,4.187531458261065,4.244532535214081,4.063873200377049,3.529182749690481,3.8494107218309113,2.909219287450674,2.7594318080987326
0.8970914917921428,0.5753477393896258,1.0177186964963132,0.6826895564696112,0.2390587565382878,4.168951466805517,4.2243381133026086,4.048479618467836,3.501166686716177,3.8203551708233614,2.885930890678686,2.725897688312431
0.897566269240214,0.5745465524460055,1.005754304804918,0.680529319080887,0.24047121944629973,4.148227634329081,4.206429430517344,4.023356457129064,3.492612948429033,3.8127591012244166,2.875229398975443,2.719095978594923
0.8980410466882852,0.5737453655023853,0.9937899131135232,0.678369081692163,0.2418836823543116,4.127533926625383,4.188556884841102,3.9982782675471027,3.483978195645831,3.8050342063387284,2.8643914128519223,2.71201621305962
0.8985158241363564,0.5729441785587652,0.9818255214221289,0.676208844303439,0.2432961452623235,4.106706942815476,4.170563603861755,3.972975719088725,3.4751810829679375,3.797063840701171,2.853689069013656,2.704895113597955
0.8989906015844277,0.572142991615145,0.9721388702692659,0.6740486069147149,0.24470860817033532,4.0862421153566375,4.152455749837575,3.948921167885332,3.464137039951209,3.7867394913582952,2.8414418143015387,2.694492253281509
0.8994653790324989,0.5713418046715248,0.9841032619606602,0.671888369525991,0.24612107107834721,4.068952428538382,4.132919555887042,3.935927399146946,3.435384515867153,3.7566427151196335,2.818160114011003,2.659359865749019
0.8999401564805701,0.5705406177279047,0.9960676536520551,0.6697281321372669,0.24753353398635908,4.052080926335573,4.113836565559582,3.923258242641947,3.4069372953815473,3.726838285145759,2.795044466650432,2.624596390510606
0.9004149339286414,0.5697394307842845,1.00803204534345,0.6675678947485428,0.24894599689437097,4.035348275968659,4.094886021856497,3.910719191656119,3.378327821283323,3.6969249792745535,2.7720072485099507,2.5894568800751805
0.9008897113767125,0.5689382438406643,1.0180035629651556,0.6654076573598188,0.2503584598023828,4.018677175426719,4.076431692177562,3.897476393324129,3.351646383719237,3.6690937373706745,2.75007485521065,2.556868304253486
0.9013644888247837,0.5681370568970441,1.0060391712737609,0.6632474199710948,0.2517709227103947,3.9984321084442658,4.058948600007495,3.872995654776333,3.3437460469248,3.661952198928684,2.740340589564984,2.5503075768578585
0.9018392662728549,0.5673358699534239,0.994074779582366,0.6610871825823708,0.25318338561840653,3.9781629937018828,4.041431337575574,3.8484465307788605,3.3356765009557763,3.6546100321923976,2.7305934640512817,2.5434535590998824
0.9023140437209262,0.5665346830098038,0.9821103878909717,0.6589269451936467,0.2545958485264184,3.95795326504977,4.023989456658292,3.8239016587435275,3.3274464818240683,3.6471615203459455,2.7208282892758153,2.536325169907112
0.9027888211689974,0.5662665039338164,0.9718540038004231,0.6567667078049226,0.25600831143443026,3.9437586587140725,4.012579577583704,3.8052751618733778,3.3233471310702702,3.64420535546265,2.7143434369753634,2.532910589286529
0.9032635986170686,0.5670676908774365,0.9838183954918175,0.6546064704161987,0.25742077434244215,3.9452721461046987,4.0129044299404635,3.80896467251865,3.312920730397184,3.634278303685524,2.7052110752622225,2.516538447164632
0.9037383760651398,0.5678688778210567,0.9957827871832122,0.6524462330274746,0.258833237250454,3.946762078532935,4.01321487280981,3.812703917811976,3.3022818496470503,3.624185782729561,2.6959836199443368,2.5000167925614663
0.9042131535132111,0.5686700647646769,1.007747178874607,0.6502859956387506,0.2602457001584659,3.9482566433869573,4.013524410593434,3.816443330626635,3.291471527210638,3.6138755403133858,2.68663908201923,2.483214310945025
0.9046879309612823,0.569471251708297,1.0182884294339984,0.6481257582500265,0.2616581630664777,3.949790539600308,4.014145554819326,3.819648508351173,3.2819916832616496,3.6050271150471107,2.6781650326718123,2.4682612974667726
0.9051627084093534,0.5702724386519172,1.0063240377426037,0.6459655208613025,0.26052937402551035,3.9637236640805296,4.03178733861106,3.8272020193366196,3.30862015597935,3.6341020943907036,2.697723619209348,2.5017074301654323
0.9056374858574247,0.5710736255955374,0.9943596460512089,0.6438052834725785,0.25911691111749846,3.9798377802138103,4.051676829708004,3.836730345030179,3.3372962831205,3.6653361709060763,2.7192001303427897,2.538199194664205
0.9061122633054959,0.5718748125391575,0.9823952543598145,0.6416450460838544,0.25770444820948657,3.9960367995989725,4.071720943838033,3.846116253569114,3.3658660268151874,3.6964598748227573,2.7404378425138494,2.5743417644873947
0.9065870407535671,0.5726759994827778,0.9715691373315802,0.6394848086951305,0.25629198530147473,4.012438573305227,4.091768627316806,3.856030433070962,3.3932923840860343,3.7263954778222663,2.7609573935271627,2.609155032872977
0.9070618182016383,0.5734771864263979,0.9835335290229746,0.6373245713064064,0.25487952239346284,4.033432088205182,4.111304150005185,3.8794291750064622,3.4031867730855554,3.7366586786895777,2.7706623840757376,2.61901665307175
0.9075365956497096,0.5742783733700181,0.9954979207143694,0.6351643339176823,0.253467059485451,4.054504479911714,4.130897400034529,3.9029293807899195,3.4130701792290927,3.7468517387981524,2.780425812634302,2.6288152926699193
0.9080113730977808,0.5750795603136383,1.0074623124057642,0.6330040965289583,0.2520545965774391,4.075718285760546,4.1505927801623175,3.9265371136594767,3.4228428171417558,3.756911522689493,2.790162445508964,2.6382826473276206
0.908486150545852,0.5758807472572585,1.0185732959028413,0.6308438591402343,0.2506421336694273,4.096932807804343,4.170450440418789,3.9498926651150676,3.433445538595268,3.767830290538725,2.8005157834335797,2.6489226696012036
0.9089609279939233,0.5766819342008787,1.0066089042114466,0.6286836217515103,0.2492296707614154,4.113674168750349,4.191167753039713,3.9596729206818795,3.462886399312466,3.79993618712925,2.8224233118550455,2.686173853016898
0.9094357054419944,0.5774831211444988,0.9946445125200516,0.6265233843627862,0.24781720785340355,4.130656438069424,4.212181866400584,3.9695196347517445,3.4924235885731987,3.8321149704319017,2.8443112409885254,2.7235956345824426
0.9099104828900656,0.578284308088119,0.9826801208286573,0.6243631469740621,0.24640474494539166,4.14772858030204,4.233372615773071,3.9792199456512996,3.521849563015036,3.864247221107122,2.8661498880656864,2.7609214083063076
0.9103852603381368,0.5790854950317392,0.9712842708627375,0.6222029095853382,0.24499228203737983,4.165137740218189,4.254831325275416,3.9893708845038214,3.5508242808302763,3.895936289386659,2.887574467416982,2.7974852317620615
0.910860037786208,0.5798866819753593,0.9832486625541318,0.6200426721966141,0.2435798191293679,4.1870687066063415,4.2751594304474265,4.01393173288666,3.5618913322513603,3.9072202303495125,2.8985835490313585,2.8083830758283397
0.9113348152342793,0.5806878689189795,0.9952130542455266,0.6178824348078901,0.24216735622135607,4.209089650062187,4.29556912911418,4.038627391453383,3.572935563512737,3.9183634801095857,2.909636511198908,2.819184588748663
0.9118095926823505,0.5814890558625997,1.0071774459369214,0.615722197419166,0.24075489331334418,4.231182054737802,4.316016788028301,4.063363220877913,3.58382414023396,3.9294164969467555,2.9206897303766506,2.82962422183382
0.9122843701304217,0.5822902428062199,1.0188581623716841,0.613561960030442,0.23934243040533235,4.253274681153825,4.336521856325919,4.08810150964423,3.594902534094589,3.9406094300134558,2.9319313890889553,2.8401713382362037
0.912759147578493,0.5830914297498401,1.0068937706802892,0.611401722641718,0.23792996749732045,4.271236148931913,4.35868863935677,4.098481677093958,3.625552192891192,3.9740153143998027,2.95459646725047,2.878936698651289
0.9132339250265642,0.5838926166934603,0.9949293789888944,0.6092414852529939,0.2365175045893086,4.2894752329377015,4.381247644495753,4.108988891058846,3.6563052209274316,4.007594618124952,2.9773571930171947,2.9177445857369104
0.9137087024746353,0.5846938036370805,0.9829649872975001,0.6070812478642699,0.2351050416812967,4.307644646830582,4.403784655494509,4.119242186873583,3.686776604768112,4.040925616280411,2.99977642105753,2.956295920104366
0.9141834799227065,0.5854949905807006,0.9710005956061158,0.607078989524454,0.23369257877328486,4.327383384514625,4.427141114369278,4.132085545895593,3.718240751764712,4.074705685083992,3.023956376653259,2.9947514818429943
0.9146582573707778,0.5862961775243207,0.9829637960852889,0.6092392269131781,0.23228011586527297,4.3526102634030615,4.449034542197413,4.162714288179809,3.73204081119754,4.087393305837799,3.0396186194722583,3.006220940430475
0.915133034818849,0.5870973644679409,0.9949281877766838,0.6113994643019022,0.23086765295726114,4.377912608347942,4.470997964729731,4.193323352494715,3.745789085746758,4.100006640562723,3.0553184038146477,3.017513855565756
0.9156078122669202,0.5878985514115611,1.0068925794680785,0.6135597016906261,0.22945519004924925,4.40323154856895,4.492957911224782,4.22392445282092,3.7593425076628955,4.112395927722359,3.070870186043893,3.0284027744120166
0.9160825897149915,0.5886997383551813,1.0188569711594728,0.6157199390793502,0.2280427271412374,4.4287976726802105,4.515209750940463,4.254717468489134,3.773056879819089,4.124945214677252,3.0866972401212043,3.0394996521869175
0.9165573671630627,0.5895009252988015,1.007178637149132,0.6178801764680742,0.22663026423322552,4.4508447307817125,4.539896388131852,4.271480595390642,3.8067214548568753,4.160244854710465,3.1139757821825556,3.0792192855378278
0.9170321446111339,0.5903021122424217,0.9952142454577373,0.6200404138567983,0.22521780132521366,4.47295160055642,4.564787376304284,4.2881161235193135,3.8405351537756953,4.195741905043517,3.141309561154556,3.119208432531825
0.9175069220592051,0.5911032991860419,0.9832498537663429,0.6222006512455223,0.22380533841720177,4.49548091911958,4.590059411984488,4.3050418348591295,3.8744887415803264,4.231431756453896,3.168787851457999,3.159145141657964
0.9179816995072763,0.5919044861296621,0.9712854620749481,0.6243608886342463,0.22239287550918993,4.51826219804779,4.615624993982228,4.322234450567508,3.908521543097274,4.267173757615771,3.1962917865733913,3.1992266361287665
0.9184564769553475,0.5927056730732821,0.9826789296164462,0.6265211260229704,0.22098041260117804,4.544434027067711,4.638518471542227,4.353620870958723,3.924007139555082,4.281437173327912,3.21373044331406,3.2122792686730937
0.9189312544034187,0.5935068600169024,0.9946433213078409,0.6286813634116944,0.2195679496931662,4.570787649119867,4.661454709590093,4.385441475627117,3.938954748141143,4.295091198048516,3.230938730653542,3.2245551957498977
0.91940603185149,0.5943080469605225,1.0066077129992357,0.6308416008004184,0.21815548678515428,4.597164588823047,4.684410634014815,4.417232878494604,3.9537904906757717,4.308622933597826,3.24813316790377,3.2365863593894937
0.9198808092995612,0.5951092339041427,1.0185721046906302,0.6330018381891425,0.21674302387714245,4.6236252832220845,4.707488762859627,4.449137840931231,3.9685724311534547,4.322086085563247,3.265422893061614,3.248446408414231
0.9196444132523677,0.5959104208477629,1.0074635036179749,0.6351620755778665,0.21533056096913056,4.6457548721190856,4.732000824428279,4.4663566728971515,4.001574359265656,4.356445193454043,3.2925224986886903,3.2875713268611184
0.9191696358042964,0.5967116077913831,0.9954991119265801,0.6373223129665906,0.21448190193888125,4.662316700254257,4.751218559374857,4.4776201762625085,4.0294720552132,4.3858986788320165,3.314631278780297,3.3209329925934536
0.9186948583562252,0.5975127947350033,0.9835347202351857,0.6394825503553145,0.21589436484689317,4.657488139326346,4.749439958374598,4.467327954534086,4.034958689524945,4.393427211535973,3.3152266612177184,3.3277586743215437
0.918220080908154,0.5983139816786235,0.9715703285437906,0.6416427877440387,0.21730682775490506,4.6527134686632925,4.747683056121483,4.456976382254337,4.0402547183774615,4.400747094996794,3.315725461789309,3.334210670184572
0.9177453034600828,0.5991151686222437,0.9823940631476042,0.6438030251327628,0.21871929066291695,4.650271936999771,4.742411177834933,4.459655399205521,4.026586668910854,4.3861807440252,3.3057225862111586,3.3132627927106864
0.9172705260120115,0.5999163555658639,0.9943584548389985,0.6459632625214867,0.22013175357092885,4.647897825892991,4.736960169910334,4.462955588941522,4.011782670480701,4.3704006899087835,3.2950907497751185,3.2908841986540116
0.9167957485639403,0.6007175425094841,1.0063228465303933,0.6481234999102108,0.2215442164789407,4.645488447975947,4.731467843413194,4.466082026523108,3.996684550965933,4.354343606013796,3.2842444130759993,3.268141334280794
0.9163209711158692,0.6015187294531043,1.0182872382217882,0.6502837372989348,0.22295667938695254,4.643121770225699,4.726048032191625,4.469105675307508,3.981418251732018,4.33812761140086,3.273164886939435,3.245226314822353
0.915846193667798,0.6023199163967243,1.0077483700868173,0.6524439746876589,0.22436914229496444,4.6387922957990755,4.724340320508746,4.460126159306876,3.986389060636846,4.344884970080774,3.2736997164967283,3.250933137039411
